IdFeedBack,Prediction
S05_Sess05_FB080,0.721427801459151
S05_Sess05_FB081,0.7085822694654506
S05_Sess05_FB082,0.729024716427172
S05_Sess05_FB083,0.7286243083573883
S05_Sess05_FB084,0.7075012106918511
S05_Sess05_FB085,0.7061912447797082
S05_Sess05_FB086,0.7270913502270255
S05_Sess05_FB087,0.724841922239082
S05_Sess05_FB088,0.7238933826813999
S05_Sess05_FB089,0.7098677866702005
S05_Sess05_FB090,0.7033259473662009
S05_Sess05_FB091,0.7114159049318706
S05_Sess05_FB092,0.714785882068267
S05_Sess05_FB093,0.7244977350428653
S05_Sess05_FB094,0.7154168440727914
S05_Sess05_FB095,0.7200639617404303
S05_Sess05_FB096,0.7068990013579223
S05_Sess05_FB097,0.7118431687541107
S05_Sess05_FB098,0.7029831161426192
S05_Sess05_FB099,0.7191780194757257
S05_Sess05_FB100,0.731716222509962
S08_Sess01_FB001,0.6930213518016791
S08_Sess01_FB002,0.7129217154327658
S08_Sess01_FB003,0.7204056679851845
S08_Sess01_FB004,0.7293781058862896
S08_Sess01_FB005,0.7099020918223055
S08_Sess01_FB006,0.7316546662872989
S08_Sess01_FB007,0.7167332954711987
S08_Sess01_FB008,0.7015737030151924
S08_Sess01_FB009,0.722124953249726
S08_Sess01_FB010,0.7244809010985566
S08_Sess01_FB011,0.7231965892928368
S08_Sess01_FB012,0.7216899975923604
S08_Sess01_FB013,0.692415756707158
S08_Sess01_FB014,0.7183013008727462
S08_Sess01_FB015,0.7032904217089935
S08_Sess01_FB016,0.6888344767541872
S08_Sess01_FB017,0.7479176043127067
S08_Sess01_FB018,0.723975119825043
S08_Sess01_FB019,0.7169292834255425
S08_Sess01_FB020,0.7131926484135235
S08_Sess01_FB021,0.7124723682959667
S08_Sess01_FB022,0.6996385654768627
S08_Sess01_FB023,0.6941697732862031
S08_Sess01_FB024,0.7030913497530592
S08_Sess01_FB025,0.7013513962892667
S08_Sess01_FB026,0.7115469252834019
S08_Sess01_FB027,0.7168354980171564
S08_Sess01_FB028,0.7302371131560819
S08_Sess01_FB029,0.7227762674525542
S08_Sess01_FB030,0.6941794731667954
S08_Sess01_FB031,0.6871354356247934
S08_Sess01_FB032,0.7078510965483544
S08_Sess01_FB033,0.696310896612065
S08_Sess01_FB034,0.7083923428079798
S08_Sess01_FB035,0.7119174547890239
S08_Sess01_FB036,0.7273352452953706
S08_Sess01_FB037,0.7216492181559785
S08_Sess01_FB038,0.741053599873679
S08_Sess01_FB039,0.7188215431602132
S08_Sess01_FB040,0.7084405735490711
S08_Sess01_FB041,0.7172936066817563
S08_Sess01_FB042,0.720196821701244
S08_Sess01_FB043,0.7111420639610206
S08_Sess01_FB044,0.7276370052726591
S08_Sess01_FB045,0.7283375413949328
S08_Sess01_FB046,0.7374513565126497
S08_Sess01_FB047,0.7027847089372474
S08_Sess01_FB048,0.717033657249749
S08_Sess01_FB049,0.7347997474434707
S08_Sess01_FB050,0.7098347946837056
S08_Sess01_FB051,0.7191719788465177
S08_Sess01_FB052,0.7058783764082562
S08_Sess01_FB053,0.730571055262788
S08_Sess01_FB054,0.6804925894162155
S08_Sess01_FB055,0.7114987709528452
S08_Sess01_FB056,0.6983974319914634
S08_Sess01_FB057,0.7060710930735011
S08_Sess01_FB058,0.6984403351059764
S08_Sess01_FB059,0.7215947458032111
S08_Sess01_FB060,0.747608046328355
S08_Sess02_FB001,0.7381925300592473
S08_Sess02_FB002,0.7203537936094564
S08_Sess02_FB003,0.7258562352663585
S08_Sess02_FB004,0.6983127509038783
S08_Sess02_FB005,0.7101247738076647
S08_Sess02_FB006,0.7072272649690083
S08_Sess02_FB007,0.7101834272533807
S08_Sess02_FB008,0.7197903797905129
S08_Sess02_FB009,0.7231866569264415
S08_Sess02_FB010,0.7053849633942769
S08_Sess02_FB011,0.72519259093037
S08_Sess02_FB012,0.7048452472563532
S08_Sess02_FB013,0.6863044577499738
S08_Sess02_FB014,0.7032992807790257
S08_Sess02_FB015,0.7168959687678107
S08_Sess02_FB016,0.7074689307207532
S08_Sess02_FB017,0.7054861503826373
S08_Sess02_FB018,0.6976011879518874
S08_Sess02_FB019,0.7143659947788616
S08_Sess02_FB020,0.7349423072002971
S08_Sess02_FB021,0.6885352590834689
S08_Sess02_FB022,0.6938733443862781
S08_Sess02_FB023,0.7068471204173393
S08_Sess02_FB024,0.7082191794558466
S08_Sess02_FB025,0.7304084437785607
S08_Sess02_FB026,0.7136789418934432
S08_Sess02_FB027,0.7360193543034574
S08_Sess02_FB028,0.7005742179879668
S08_Sess02_FB029,0.7076183227076868
S08_Sess02_FB030,0.7157161764085196
S08_Sess02_FB031,0.7271840680955884
S08_Sess02_FB032,0.713264610795471
S08_Sess02_FB033,0.7309524045684417
S08_Sess02_FB034,0.7280928118998001
S08_Sess02_FB035,0.7001227040846852
S08_Sess02_FB036,0.7130727478636453
S08_Sess02_FB037,0.7325441845038704
S08_Sess02_FB038,0.7219930661216989
S08_Sess02_FB039,0.6985318190801344
S08_Sess02_FB040,0.7274704067350597
S08_Sess02_FB041,0.7106742266949811
S08_Sess02_FB042,0.707364769629579
S08_Sess02_FB043,0.7122730106391701
S08_Sess02_FB044,0.6961578696472983
S08_Sess02_FB045,0.6966795481052643
S08_Sess02_FB046,0.7213156929173763
S08_Sess02_FB047,0.7056504274557784
S08_Sess02_FB048,0.7325006275829006
S08_Sess02_FB049,0.7086306643415158
S08_Sess02_FB050,0.7184735899323732
S08_Sess02_FB051,0.7284042072102979
S08_Sess02_FB052,0.7049244742116776
S08_Sess02_FB053,0.7212204611625214
S08_Sess02_FB054,0.7203918290585378
S08_Sess02_FB055,0.6930282210529386
S08_Sess02_FB056,0.7235378379419466
S08_Sess02_FB057,0.712043885540848
S08_Sess02_FB058,0.7240277239957935
S08_Sess02_FB059,0.7077146712652993
S08_Sess02_FB060,0.7185540993801165
S08_Sess03_FB001,0.7096003417645872
S08_Sess03_FB002,0.6969829200294687
S08_Sess03_FB003,0.7214057237933754
S08_Sess03_FB004,0.6840702823798979
S08_Sess03_FB005,0.7198620153459606
S08_Sess03_FB006,0.709966289396872
S08_Sess03_FB007,0.6994026720961912
S08_Sess03_FB008,0.7066041305881728
S08_Sess03_FB009,0.7235370018026107
S08_Sess03_FB010,0.7091551082685348
S08_Sess03_FB011,0.7204069843076704
S08_Sess03_FB012,0.7074197444986978
S08_Sess03_FB013,0.7200900431388163
S08_Sess03_FB014,0.7191307772540699
S08_Sess03_FB015,0.7239123606520184
S08_Sess03_FB016,0.7099721202164997
S08_Sess03_FB017,0.7100339563313228
S08_Sess03_FB018,0.6789174515649897
S08_Sess03_FB019,0.7147173162327409
S08_Sess03_FB020,0.7061964837270256
S08_Sess03_FB021,0.7112235911521223
S08_Sess03_FB022,0.722936035623563
S08_Sess03_FB023,0.7016527134883552
S08_Sess03_FB024,0.7050525857317455
S08_Sess03_FB025,0.6932109987475685
S08_Sess03_FB026,0.7354225964296296
S08_Sess03_FB027,0.7065287871100494
S08_Sess03_FB028,0.7102311680759665
S08_Sess03_FB029,0.6967710737741386
S08_Sess03_FB030,0.7212993044460327
S08_Sess03_FB031,0.7186886101918318
S08_Sess03_FB032,0.7105489774756012
S08_Sess03_FB033,0.7137226074364036
S08_Sess03_FB034,0.7302132066308904
S08_Sess03_FB035,0.7064418665952299
S08_Sess03_FB036,0.717450570760261
S08_Sess03_FB037,0.700206323637582
S08_Sess03_FB038,0.7016723436656801
S08_Sess03_FB039,0.702292536623228
S08_Sess03_FB040,0.6995515890941152
S08_Sess03_FB041,0.7127751254810939
S08_Sess03_FB042,0.7164822041559791
S08_Sess03_FB043,0.7140295066656318
S08_Sess03_FB044,0.728027988719732
S08_Sess03_FB045,0.7117085194107186
S08_Sess03_FB046,0.7035528882016036
S08_Sess03_FB047,0.6988550590748435
S08_Sess03_FB048,0.7112573906414049
S08_Sess03_FB049,0.7290442972105664
S08_Sess03_FB050,0.7011101465195003
S08_Sess03_FB051,0.6981500212004826
S08_Sess03_FB052,0.7098508247014024
S08_Sess03_FB053,0.7299826435687856
S08_Sess03_FB054,0.7234868326987022
S08_Sess03_FB055,0.6843208293050751
S08_Sess03_FB056,0.7216981229002424
S08_Sess03_FB057,0.7200238273433993
S08_Sess03_FB058,0.7250078482430939
S08_Sess03_FB059,0.7159250661749713
S08_Sess03_FB060,0.7150880631667716
S08_Sess04_FB001,0.7187469502797538
S08_Sess04_FB002,0.7157735102107873
S08_Sess04_FB003,0.7145270653156938
S08_Sess04_FB004,0.7227673153285745
S08_Sess04_FB005,0.720577975338216
S08_Sess04_FB006,0.716930063909322
S08_Sess04_FB007,0.699182966929594
S08_Sess04_FB008,0.7201056952993856
S08_Sess04_FB009,0.7190521876538639
S08_Sess04_FB010,0.6964721373515118
S08_Sess04_FB011,0.7127794516031316
S08_Sess04_FB012,0.6975290833844936
S08_Sess04_FB013,0.6996778136358079
S08_Sess04_FB014,0.705819965677318
S08_Sess04_FB015,0.7250345425112208
S08_Sess04_FB016,0.7023204627335935
S08_Sess04_FB017,0.7214859821375282
S08_Sess04_FB018,0.7085331919339878
S08_Sess04_FB019,0.7176081034061987
S08_Sess04_FB020,0.6842871572037141
S08_Sess04_FB021,0.7269267772988277
S08_Sess04_FB022,0.7033892565784857
S08_Sess04_FB023,0.7320731594360784
S08_Sess04_FB024,0.7177726631181433
S08_Sess04_FB025,0.721758235585813
S08_Sess04_FB026,0.7133811113480836
S08_Sess04_FB027,0.7040816261027782
S08_Sess04_FB028,0.7215880828414512
S08_Sess04_FB029,0.7194680999256119
S08_Sess04_FB030,0.6998437486483958
S08_Sess04_FB031,0.7139973910114676
S08_Sess04_FB032,0.7112136701037614
S08_Sess04_FB033,0.719295648475912
S08_Sess04_FB034,0.7153026292932335
S08_Sess04_FB035,0.7165233257073222
S08_Sess04_FB036,0.7130855577320956
S08_Sess04_FB037,0.7242362336063388
S08_Sess04_FB038,0.724577818566096
S08_Sess04_FB039,0.7218622710733281
S08_Sess04_FB040,0.718835780688118
S08_Sess04_FB041,0.7106346369984442
S08_Sess04_FB042,0.697165026933928
S08_Sess04_FB043,0.7097495303813764
S08_Sess04_FB044,0.7181764993501603
S08_Sess04_FB045,0.7193123678233678
S08_Sess04_FB046,0.7094430754245391
S08_Sess04_FB047,0.7120869971260511
S08_Sess04_FB048,0.6992004425304136
S08_Sess04_FB049,0.7030867771711894
S08_Sess04_FB050,0.6982091054971074
S08_Sess04_FB051,0.720842738722985
S08_Sess04_FB052,0.7084044074666532
S08_Sess04_FB053,0.7059222212790764
S08_Sess04_FB054,0.690884917996717
S08_Sess04_FB055,0.7126486939988882
S08_Sess04_FB056,0.7159749054717842
S08_Sess04_FB057,0.7193757081344168
S08_Sess04_FB058,0.7117478745567047
S08_Sess04_FB059,0.7027401431480683
S08_Sess04_FB060,0.6952802292820909
S08_Sess05_FB001,0.701251813360498
S08_Sess05_FB002,0.7223177976087538
S08_Sess05_FB003,0.7011216437482893
S08_Sess05_FB004,0.7169572593787624
S08_Sess05_FB005,0.7297039599793587
S08_Sess05_FB006,0.7206945235927457
S08_Sess05_FB007,0.7173816137930566
S08_Sess05_FB008,0.7014793003880869
S08_Sess05_FB009,0.6934224601018769
S08_Sess05_FB010,0.7123928376274543
S08_Sess05_FB011,0.7291363521453939
S08_Sess05_FB012,0.7045563295014672
S08_Sess05_FB013,0.7059292727064128
S08_Sess05_FB014,0.7365150079140002
S08_Sess05_FB015,0.7062128134715554
S08_Sess05_FB016,0.7048334860054131
S08_Sess05_FB017,0.701343508588127
S08_Sess05_FB018,0.7171803235812116
S08_Sess05_FB019,0.7032597770215774
S08_Sess05_FB020,0.6989380052759917
S08_Sess05_FB021,0.7246954194081221
S08_Sess05_FB022,0.6960971124740171
S08_Sess05_FB023,0.6920149495471289
S08_Sess05_FB024,0.7033638718093775
S08_Sess05_FB025,0.7310741032538601
S08_Sess05_FB026,0.701257315547754
S08_Sess05_FB027,0.710720859040061
S08_Sess05_FB028,0.7235217867331941
S08_Sess05_FB029,0.7223653302915076
S08_Sess05_FB030,0.7223105704072811
S08_Sess05_FB031,0.7390449455963234
S08_Sess05_FB032,0.7203813304370787
S08_Sess05_FB033,0.7009005202675861
S08_Sess05_FB034,0.7276941066009825
S08_Sess05_FB035,0.717003844884071
S08_Sess05_FB036,0.7077485235416721
S08_Sess05_FB037,0.7136805632890638
S08_Sess05_FB038,0.7070289834326754
S08_Sess05_FB039,0.7052655081702721
S08_Sess05_FB040,0.7181399970454556
S08_Sess05_FB041,0.7140742272964908
S08_Sess05_FB042,0.7198788112509291
S08_Sess05_FB043,0.711007626897281
S08_Sess05_FB044,0.6992826197838187
S08_Sess05_FB045,0.7080483191473603
S08_Sess05_FB046,0.6909749126331947
S08_Sess05_FB047,0.7161510022240918
S08_Sess05_FB048,0.7198592415923197
S08_Sess05_FB049,0.7201205990822198
S08_Sess05_FB050,0.6929727454294672
S08_Sess05_FB051,0.7272301374702408
S08_Sess05_FB052,0.712848634470012
S08_Sess05_FB053,0.7193345773834264
S08_Sess05_FB054,0.7247907385174374
S08_Sess05_FB055,0.7031304249722694
S08_Sess05_FB056,0.6893875003935314
S08_Sess05_FB057,0.7301926782505196
S08_Sess05_FB058,0.7246747144179893
S08_Sess05_FB059,0.6942346385990106
S08_Sess05_FB060,0.7241452187849466
S08_Sess05_FB061,0.7212404942089828
S08_Sess05_FB062,0.694198921975968
S08_Sess05_FB063,0.7106047071561358
S08_Sess05_FB064,0.7153037619176466
S08_Sess05_FB065,0.6975599798571562
S08_Sess05_FB066,0.7104574282463852
S08_Sess05_FB067,0.689616605658954
S08_Sess05_FB068,0.7212520040634709
S08_Sess05_FB069,0.7099972960300593
S08_Sess05_FB070,0.7108958358939255
S08_Sess05_FB071,0.7151781242634935
S08_Sess05_FB072,0.7226080316374337
S08_Sess05_FB073,0.7329444888486091
S08_Sess05_FB074,0.7220193160762928
S08_Sess05_FB075,0.7099254191955953
S08_Sess05_FB076,0.7138724992521077
S08_Sess05_FB077,0.698079045668646
S08_Sess05_FB078,0.7130503263310812
S08_Sess05_FB079,0.7213949987562267
S08_Sess05_FB080,0.7195604940847836
S08_Sess05_FB081,0.7101483245394593
S08_Sess05_FB082,0.7113350629321152
S08_Sess05_FB083,0.69498777527654
S08_Sess05_FB084,0.7363825055552118
S08_Sess05_FB085,0.7163378102452416
S08_Sess05_FB086,0.7276277250544568
S08_Sess05_FB087,0.6879289785025058
S08_Sess05_FB088,0.6919543345260002
S08_Sess05_FB089,0.7021175629845352
S08_Sess05_FB090,0.7112515713863726
S08_Sess05_FB091,0.6962769767340735
S08_Sess05_FB092,0.703093956401674
S08_Sess05_FB093,0.6904427043686961
S08_Sess05_FB094,0.6963497902433613
S08_Sess05_FB095,0.7070758404454784
S08_Sess05_FB096,0.7196638059425784
S08_Sess05_FB097,0.7037877523147212
S08_Sess05_FB098,0.6917265059716733
S08_Sess05_FB099,0.6961557713951003
S08_Sess05_FB100,0.7125903276874769
S09_Sess01_FB001,0.7147577382741822
S09_Sess01_FB002,0.7093415653045352
S09_Sess01_FB003,0.728326072367311
S09_Sess01_FB004,0.7352468546992824
S09_Sess01_FB005,0.710298600537103
S09_Sess01_FB006,0.709259602547921
S09_Sess01_FB007,0.7248426019532579
S09_Sess01_FB008,0.7275764231427848
S09_Sess01_FB009,0.7229323828978046
S09_Sess01_FB010,0.7236352848660913
S09_Sess01_FB011,0.7047165092463287
S09_Sess01_FB012,0.7223374398391355
S09_Sess01_FB013,0.7190894282073096
S09_Sess01_FB014,0.7176012726020602
S09_Sess01_FB015,0.7100096976268138
S09_Sess01_FB016,0.7048717795418404
S09_Sess01_FB017,0.7151901883917203
S09_Sess01_FB018,0.7076061276974605
S09_Sess01_FB019,0.7144115644147259
S09_Sess01_FB020,0.7001970041007245
S09_Sess01_FB021,0.7114637305024858
S09_Sess01_FB022,0.720569657823289
S09_Sess01_FB023,0.7094705998074085
S09_Sess01_FB024,0.717030746759523
S09_Sess01_FB025,0.7073513853082162
S09_Sess01_FB026,0.715281261009584
S09_Sess01_FB027,0.7242195295343093
S09_Sess01_FB028,0.6848863647823002
S09_Sess01_FB029,0.7009874364712804
S09_Sess01_FB030,0.7069346379613983
S09_Sess01_FB031,0.7044289963635265
S09_Sess01_FB032,0.7150325080022043
S09_Sess01_FB033,0.7276756298326045
S09_Sess01_FB034,0.6834357730548625
S09_Sess01_FB035,0.7225952549100987
S09_Sess01_FB036,0.698097319623891
S09_Sess01_FB037,0.7044505752211866
S09_Sess01_FB038,0.7026069640708777
S09_Sess01_FB039,0.7090105291591261
S09_Sess01_FB040,0.7155390301449576
S09_Sess01_FB041,0.7039217542589908
S09_Sess01_FB042,0.7220932938184643
S09_Sess01_FB043,0.7035920882735393
S09_Sess01_FB044,0.708087963054526
S09_Sess01_FB045,0.6997802827866633
S09_Sess01_FB046,0.7316727203681578
S09_Sess01_FB047,0.6973369650333207
S09_Sess01_FB048,0.7011371144060494
S09_Sess01_FB049,0.6884057085312214
S09_Sess01_FB050,0.706894055295881
S09_Sess01_FB051,0.6989496902092666
S09_Sess01_FB052,0.6916710268778752
S09_Sess01_FB053,0.744492070192564
S09_Sess01_FB054,0.7033521698250109
S09_Sess01_FB055,0.7155329496727937
S09_Sess01_FB056,0.7204290881945284
S09_Sess01_FB057,0.7130598595617351
S09_Sess01_FB058,0.6902124104014274
S09_Sess01_FB059,0.7048193580897482
S09_Sess01_FB060,0.70275995294432
S09_Sess02_FB001,0.7106355797171315
S09_Sess02_FB002,0.7179654112738109
S09_Sess02_FB003,0.698184539729612
S09_Sess02_FB004,0.7223836798064993
S09_Sess02_FB005,0.7217053653830952
S09_Sess02_FB006,0.691716731788692
S09_Sess02_FB007,0.7076551662104694
S09_Sess02_FB008,0.7087881853046466
S09_Sess02_FB009,0.708930879293244
S09_Sess02_FB010,0.7148975388827508
S09_Sess02_FB011,0.7071765527479453
S09_Sess02_FB012,0.7054643698173472
S09_Sess02_FB013,0.700740323098732
S09_Sess02_FB014,0.7206817429474789
S09_Sess02_FB015,0.7078003871189726
S09_Sess02_FB016,0.7210291823211307
S09_Sess02_FB017,0.7024279677127021
S09_Sess02_FB018,0.6988499201315979
S09_Sess02_FB019,0.7292115047708247
S09_Sess02_FB020,0.7200206423791591
S09_Sess02_FB021,0.7126863272807644
S09_Sess02_FB022,0.703172789620625
S09_Sess02_FB023,0.7061304737448159
S09_Sess02_FB024,0.7036063786536247
S09_Sess02_FB025,0.6942867393848808
S09_Sess02_FB026,0.7037174437898679
S09_Sess02_FB027,0.6991835550283266
S09_Sess02_FB028,0.7175609626897089
S09_Sess02_FB029,0.6987343044035402
S09_Sess02_FB030,0.6959471302499375
S09_Sess02_FB031,0.7082558233151164
S09_Sess02_FB032,0.6989405175283341
S09_Sess02_FB033,0.7102798681763015
S09_Sess02_FB034,0.7122146640929888
S09_Sess02_FB035,0.7164677583729925
S09_Sess02_FB036,0.6930819595004776
S09_Sess02_FB037,0.7069284883958695
S09_Sess02_FB038,0.6986158396192101
S09_Sess02_FB039,0.7097833935606832
S09_Sess02_FB040,0.7217755417318388
S09_Sess02_FB041,0.7145880006044805
S09_Sess02_FB042,0.7072304260144152
S09_Sess02_FB043,0.7127114076429873
S09_Sess02_FB044,0.7104139569577171
S09_Sess02_FB045,0.7103037997311419
S09_Sess02_FB046,0.7126256025989843
S09_Sess02_FB047,0.7074671500572332
S09_Sess02_FB048,0.7038826878790707
S09_Sess02_FB049,0.7218726336602315
S09_Sess02_FB050,0.7104836893241032
S09_Sess02_FB051,0.7118337478142152
S09_Sess02_FB052,0.7060290537177342
S09_Sess02_FB053,0.7200462198864286
S09_Sess02_FB054,0.6954389776529095
S09_Sess02_FB055,0.7065187879577514
S09_Sess02_FB056,0.6927119249017685
S09_Sess02_FB057,0.7170048544118157
S09_Sess02_FB058,0.7209370403366971
S09_Sess02_FB059,0.7145984661077805
S09_Sess02_FB060,0.6989611653721526
S09_Sess03_FB001,0.7215467533955073
S09_Sess03_FB002,0.6947461219067453
S09_Sess03_FB003,0.7062038054399583
S09_Sess03_FB004,0.7046823882681381
S09_Sess03_FB005,0.7049905662158332
S09_Sess03_FB006,0.6940434456607637
S09_Sess03_FB007,0.7089961693989693
S09_Sess03_FB008,0.7108952479700226
S09_Sess03_FB009,0.7008114593748974
S09_Sess03_FB010,0.7217240443360212
S09_Sess03_FB011,0.7008289941337583
S09_Sess03_FB012,0.7120262165820671
S09_Sess03_FB013,0.7208050692526399
S09_Sess03_FB014,0.6960747944395281
S09_Sess03_FB015,0.7182789115757562
S09_Sess03_FB016,0.7104270037641726
S09_Sess03_FB017,0.719465283163196
S09_Sess03_FB018,0.7210779154228585
S09_Sess03_FB019,0.7202638021088248
S09_Sess03_FB020,0.6959508007786371
S09_Sess03_FB021,0.6924612063307823
S09_Sess03_FB022,0.7131400396720156
S09_Sess03_FB023,0.7020115745048127
S09_Sess03_FB024,0.6946576144108634
S09_Sess03_FB025,0.7260434825677691
S09_Sess03_FB026,0.7210262604811806
S09_Sess03_FB027,0.7098296188828901
S09_Sess03_FB028,0.7089429968617279
S09_Sess03_FB029,0.7074619998089937
S09_Sess03_FB030,0.7175862988210424
S09_Sess03_FB031,0.7044555541355212
S09_Sess03_FB032,0.7017428619545919
S09_Sess03_FB033,0.7056088116627047
S09_Sess03_FB034,0.7011803444492237
S09_Sess03_FB035,0.7086506415162128
S09_Sess03_FB036,0.7135277746139181
S09_Sess03_FB037,0.7296152264497515
S09_Sess03_FB038,0.7150621490556685
S09_Sess03_FB039,0.699009576327137
S09_Sess03_FB040,0.7115184257130786
S09_Sess03_FB041,0.7079092973007601
S09_Sess03_FB042,0.6913416218999389
S09_Sess03_FB043,0.7271125471636184
S09_Sess03_FB044,0.7144517808195077
S09_Sess03_FB045,0.7121235788087463
S09_Sess03_FB046,0.6979979686275882
S09_Sess03_FB047,0.7019596587754116
S09_Sess03_FB048,0.7057959755963336
S09_Sess03_FB049,0.7363463392614277
S09_Sess03_FB050,0.7010659940604275
S09_Sess03_FB051,0.7051870931052581
S09_Sess03_FB052,0.7179601925673122
S09_Sess03_FB053,0.713151461625548
S09_Sess03_FB054,0.7031765540050279
S09_Sess03_FB055,0.6979772353670356
S09_Sess03_FB056,0.703652537105959
S09_Sess03_FB057,0.7271168156424088
S09_Sess03_FB058,0.7073037922040295
S09_Sess03_FB059,0.694913445516661
S09_Sess03_FB060,0.7110401854342027
S09_Sess04_FB001,0.7006433072479962
S09_Sess04_FB002,0.7006140353511919
S09_Sess04_FB003,0.7215402945326419
S09_Sess04_FB004,0.6946052041401991
S09_Sess04_FB005,0.715408985669907
S09_Sess04_FB006,0.701505949056305
S09_Sess04_FB007,0.7035138407560108
S09_Sess04_FB008,0.6924233136224487
S09_Sess04_FB009,0.7054613092691925
S09_Sess04_FB010,0.7168913619515875
S09_Sess04_FB011,0.7070303790083888
S09_Sess04_FB012,0.7026753373998337
S09_Sess04_FB013,0.7102154128311362
S09_Sess04_FB014,0.7070292906742078
S09_Sess04_FB015,0.7102441691878041
S09_Sess04_FB016,0.7096238256144731
S09_Sess04_FB017,0.709730367384003
S09_Sess04_FB018,0.6976035049707211
S09_Sess04_FB019,0.7288817811861148
S09_Sess04_FB020,0.690914887874882
S09_Sess04_FB021,0.7234894607172387
S09_Sess04_FB022,0.7144169355909277
S09_Sess04_FB023,0.7025215480844526
S09_Sess04_FB024,0.7255850627283806
S09_Sess04_FB025,0.715316698367518
S09_Sess04_FB026,0.7167118520001595
S09_Sess04_FB027,0.6862848588145433
S09_Sess04_FB028,0.7084448932324457
S09_Sess04_FB029,0.7074208638402213
S09_Sess04_FB030,0.7044644472924446
S09_Sess04_FB031,0.7061258937003352
S09_Sess04_FB032,0.6963377923468744
S09_Sess04_FB033,0.7161507236592723
S09_Sess04_FB034,0.7181830006381926
S09_Sess04_FB035,0.7009923348352113
S09_Sess04_FB036,0.677931433439919
S09_Sess04_FB037,0.7186403055314711
S09_Sess04_FB038,0.7093666039982881
S09_Sess04_FB039,0.70786429589756
S09_Sess04_FB040,0.7162759100912369
S09_Sess04_FB041,0.7209100348595129
S09_Sess04_FB042,0.719983106652322
S09_Sess04_FB043,0.7291699605488138
S09_Sess04_FB044,0.7160873942445832
S09_Sess04_FB045,0.7045710990356292
S09_Sess04_FB046,0.7078325111544966
S09_Sess04_FB047,0.7066498604911833
S09_Sess04_FB048,0.695502004605769
S09_Sess04_FB049,0.7161566994695986
S09_Sess04_FB050,0.6917857408766187
S09_Sess04_FB051,0.7002253797955698
S09_Sess04_FB052,0.6875483543282915
S09_Sess04_FB053,0.7246023463261114
S09_Sess04_FB054,0.7098335646901052
S09_Sess04_FB055,0.7036164326489411
S09_Sess04_FB056,0.7131635925045059
S09_Sess04_FB057,0.7076031787914081
S09_Sess04_FB058,0.6973991920919008
S09_Sess04_FB059,0.7047540113496434
S09_Sess04_FB060,0.6982321876127875
S09_Sess05_FB001,0.7228528499830712
S09_Sess05_FB002,0.7107730974620093
S09_Sess05_FB003,0.7168196409273349
S09_Sess05_FB004,0.7047490716199378
S09_Sess05_FB005,0.7103047913938871
S09_Sess05_FB006,0.6991984724244361
S09_Sess05_FB007,0.7007401985338766
S09_Sess05_FB008,0.715881380149961
S09_Sess05_FB009,0.7193957909702146
S09_Sess05_FB010,0.7168062848528863
S09_Sess05_FB011,0.6989862794825838
S09_Sess05_FB012,0.717562220993168
S09_Sess05_FB013,0.7138540110250401
S09_Sess05_FB014,0.7184311277486457
S09_Sess05_FB015,0.7076508912056549
S09_Sess05_FB016,0.7227746613771228
S09_Sess05_FB017,0.6918824488086163
S09_Sess05_FB018,0.6991903631129979
S09_Sess05_FB019,0.7002221239377806
S09_Sess05_FB020,0.6940700837846413
S09_Sess05_FB021,0.7106393812590778
S09_Sess05_FB022,0.7022564191349103
S09_Sess05_FB023,0.7016117547848958
S09_Sess05_FB024,0.6997920986670799
S09_Sess05_FB025,0.7118426975837039
S09_Sess05_FB026,0.7041529940397457
S09_Sess05_FB027,0.7062534419918882
S09_Sess05_FB028,0.6936751656731083
S09_Sess05_FB029,0.7104811392973968
S09_Sess05_FB030,0.700030411007847
S09_Sess05_FB031,0.7104019392697167
S09_Sess05_FB032,0.7105486128818264
S09_Sess05_FB033,0.7099182738175158
S09_Sess05_FB034,0.7176429258647028
S09_Sess05_FB035,0.7062611001061121
S09_Sess05_FB036,0.6967584147222303
S09_Sess05_FB037,0.7219807754453288
S09_Sess05_FB038,0.7088056093287678
S09_Sess05_FB039,0.7037668185149855
S09_Sess05_FB040,0.7112596294809471
S09_Sess05_FB041,0.707601282786133
S09_Sess05_FB042,0.712858759601176
S09_Sess05_FB043,0.7198219622000499
S09_Sess05_FB044,0.6959694492189336
S09_Sess05_FB045,0.6917366082309924
S09_Sess05_FB046,0.7151951944449465
S09_Sess05_FB047,0.6980242360944249
S09_Sess05_FB048,0.7122855702622253
S09_Sess05_FB049,0.6936971534807341
S09_Sess05_FB050,0.7218402403865309
S09_Sess05_FB051,0.707038913728852
S09_Sess05_FB052,0.7161033286508767
S09_Sess05_FB053,0.708248517704033
S09_Sess05_FB054,0.6989738514443298
S09_Sess05_FB055,0.7024956431233756
S09_Sess05_FB056,0.6878343721179158
S09_Sess05_FB057,0.7175949005113861
S09_Sess05_FB058,0.7135054848797912
S09_Sess05_FB059,0.7134661599462642
S09_Sess05_FB060,0.7116265669141607
S09_Sess05_FB061,0.6980744696612904
S09_Sess05_FB062,0.7230305200852756
S09_Sess05_FB063,0.7172971746120939
S09_Sess05_FB064,0.7023028393248945
S09_Sess05_FB065,0.7185252407222744
S09_Sess05_FB066,0.7079023951277976
S09_Sess05_FB067,0.7284667555183839
S09_Sess05_FB068,0.6920470046496322
S09_Sess05_FB069,0.707432543874122
