IdFeedBack,Prediction
S05_Sess05_FB076,0.4742623906105526
S05_Sess05_FB077,0.49609874193528264
S05_Sess05_FB078,0.2665117276831017
S05_Sess05_FB079,0.45269674682978933
S05_Sess05_FB080,0.4470388094497539
S05_Sess05_FB081,0.3083447641156049
S05_Sess05_FB082,0.489214161862311
S05_Sess05_FB083,0.5263893921841488
S05_Sess05_FB084,0.4004123543766293
S05_Sess05_FB085,0.2925027818248669
S05_Sess05_FB086,0.39035849301008374
S05_Sess05_FB087,0.5333556568623923
S05_Sess05_FB088,0.3972675653445573
S05_Sess05_FB089,0.34252388710984577
S05_Sess05_FB090,0.17422837816548953
S05_Sess05_FB091,0.3462317651194455
S05_Sess05_FB092,0.44276367550064666
S05_Sess05_FB093,0.3510113948993342
S05_Sess05_FB094,0.2636120471974086
S05_Sess05_FB095,0.43677903927364636
S05_Sess05_FB096,0.3534797590212674
S05_Sess05_FB097,0.3013956530250791
S05_Sess05_FB098,0.15671403778836346
S05_Sess05_FB099,0.3975850596890741
S05_Sess05_FB100,0.49634077982097924
S08_Sess01_FB001,0.32843245833542994
S08_Sess01_FB002,0.41961495573414787
S08_Sess01_FB003,0.5043423087488774
S08_Sess01_FB004,0.7255462226482868
S08_Sess01_FB005,0.5303862390502286
S08_Sess01_FB006,0.6653914600868659
S08_Sess01_FB007,0.45786519538937115
S08_Sess01_FB008,0.4478650339359737
S08_Sess01_FB009,0.6670225639536747
S08_Sess01_FB010,0.6472878766931496
S08_Sess01_FB011,0.6725995303492804
S08_Sess01_FB012,0.5313613870140566
S08_Sess01_FB013,0.34313069933561396
S08_Sess01_FB014,0.4703961115175634
S08_Sess01_FB015,0.34796661978028803
S08_Sess01_FB016,0.25909267623937415
S08_Sess01_FB017,0.8159958751064529
S08_Sess01_FB018,0.5857398180711209
S08_Sess01_FB019,0.5294522359636509
S08_Sess01_FB020,0.4711638858927062
S08_Sess01_FB021,0.49186382596704203
S08_Sess01_FB022,0.3768090952068322
S08_Sess01_FB023,0.2541102141878988
S08_Sess01_FB024,0.2771816297156924
S08_Sess01_FB025,0.5003986392546772
S08_Sess01_FB026,0.39401934932014715
S08_Sess01_FB027,0.5180869192867089
S08_Sess01_FB028,0.7001804476166744
S08_Sess01_FB029,0.5107820521015627
S08_Sess01_FB030,0.3150847567237301
S08_Sess01_FB031,0.23297772795679972
S08_Sess01_FB032,0.483979691282394
S08_Sess01_FB033,0.3394784671070274
S08_Sess01_FB034,0.4025612155244511
S08_Sess01_FB035,0.4396247490097107
S08_Sess01_FB036,0.6261342678085842
S08_Sess01_FB037,0.7102628931994035
S08_Sess01_FB038,0.742109246356211
S08_Sess01_FB039,0.42130542460824755
S08_Sess01_FB040,0.504107072280539
S08_Sess01_FB041,0.5321265132798935
S08_Sess01_FB042,0.493273234132412
S08_Sess01_FB043,0.4699030979812823
S08_Sess01_FB044,0.6090025207987622
S08_Sess01_FB045,0.6584427293335622
S08_Sess01_FB046,0.8024223429036142
S08_Sess01_FB047,0.42860604272802877
S08_Sess01_FB048,0.6828612137349525
S08_Sess01_FB049,0.7527814939047734
S08_Sess01_FB050,0.5340913958145321
S08_Sess01_FB051,0.5719577083602735
S08_Sess01_FB052,0.48005702889995044
S08_Sess01_FB053,0.6635481334442455
S08_Sess01_FB054,0.27609782640010216
S08_Sess01_FB055,0.485145478134996
S08_Sess01_FB056,0.45911471478099525
S08_Sess01_FB057,0.42806105146430684
S08_Sess01_FB058,0.2597911392967186
S08_Sess01_FB059,0.5462333452967348
S08_Sess01_FB060,0.7755578273388223
S08_Sess02_FB001,0.5835898962687994
S08_Sess02_FB002,0.596137944059831
S08_Sess02_FB003,0.5268893362239551
S08_Sess02_FB004,0.4953282943635082
S08_Sess02_FB005,0.43736339650324474
S08_Sess02_FB006,0.49594378216144036
S08_Sess02_FB007,0.511040328917038
S08_Sess02_FB008,0.4479835447399086
S08_Sess02_FB009,0.535850639405
S08_Sess02_FB010,0.2701173532941499
S08_Sess02_FB011,0.565261102899744
S08_Sess02_FB012,0.3027961727105275
S08_Sess02_FB013,0.2409284279424242
S08_Sess02_FB014,0.3043337418631268
S08_Sess02_FB015,0.6015877553211368
S08_Sess02_FB016,0.4045665436827045
S08_Sess02_FB017,0.31427417706151745
S08_Sess02_FB018,0.3405940891197456
S08_Sess02_FB019,0.49713439739172155
S08_Sess02_FB020,0.6869241664792949
S08_Sess02_FB021,0.3220544388336762
S08_Sess02_FB022,0.22822654157725053
S08_Sess02_FB023,0.34943323380305513
S08_Sess02_FB024,0.6004459926767193
S08_Sess02_FB025,0.6074036008435048
S08_Sess02_FB026,0.5293499271321203
S08_Sess02_FB027,0.7205708326213052
S08_Sess02_FB028,0.44533367891658027
S08_Sess02_FB029,0.43860029942833517
S08_Sess02_FB030,0.5409482604442715
S08_Sess02_FB031,0.5803101498901826
S08_Sess02_FB032,0.48221826235025583
S08_Sess02_FB033,0.8154657161230616
S08_Sess02_FB034,0.5697995744166665
S08_Sess02_FB035,0.2983383305857228
S08_Sess02_FB036,0.39843131992510716
S08_Sess02_FB037,0.6105525746217079
S08_Sess02_FB038,0.5880811880522723
S08_Sess02_FB039,0.24161480024259585
S08_Sess02_FB040,0.5748690241019491
S08_Sess02_FB041,0.3696052212378402
S08_Sess02_FB042,0.5398070958235317
S08_Sess02_FB043,0.6132623753371836
S08_Sess02_FB044,0.34542983771396873
S08_Sess02_FB045,0.3511418897119979
S08_Sess02_FB046,0.5289386266062495
S08_Sess02_FB047,0.44499255431410106
S08_Sess02_FB048,0.65833940646891
S08_Sess02_FB049,0.4982945908281212
S08_Sess02_FB050,0.6229671904803876
S08_Sess02_FB051,0.5138021485076177
S08_Sess02_FB052,0.4635797238643208
S08_Sess02_FB053,0.46638864531485225
S08_Sess02_FB054,0.559343014771722
S08_Sess02_FB055,0.34674278559148025
S08_Sess02_FB056,0.6458163848520407
S08_Sess02_FB057,0.5761949923173528
S08_Sess02_FB058,0.5956041280433096
S08_Sess02_FB059,0.44490530070049744
S08_Sess02_FB060,0.5512481425003751
S08_Sess03_FB001,0.33301269304621267
S08_Sess03_FB002,0.354239717753665
S08_Sess03_FB003,0.5554571392592687
S08_Sess03_FB004,0.3295628652370633
S08_Sess03_FB005,0.34065585458499514
S08_Sess03_FB006,0.6103253601709269
S08_Sess03_FB007,0.2656470409537508
S08_Sess03_FB008,0.33418333190479127
S08_Sess03_FB009,0.3999625379438995
S08_Sess03_FB010,0.32876702908181193
S08_Sess03_FB011,0.5706159540184906
S08_Sess03_FB012,0.5092321389892116
S08_Sess03_FB013,0.6587420142320602
S08_Sess03_FB014,0.557184371166985
S08_Sess03_FB015,0.5662019607470392
S08_Sess03_FB016,0.47174979144593304
S08_Sess03_FB017,0.3901074891339493
S08_Sess03_FB018,0.033451233347880804
S08_Sess03_FB019,0.5901875471522592
S08_Sess03_FB020,0.46860997198583065
S08_Sess03_FB021,0.507693941711486
S08_Sess03_FB022,0.6353771729825727
S08_Sess03_FB023,0.42708347199080593
S08_Sess03_FB024,0.3147534037082949
S08_Sess03_FB025,0.2458929398169405
S08_Sess03_FB026,0.6708098635265045
S08_Sess03_FB027,0.3527150435214909
S08_Sess03_FB028,0.5487802531877939
S08_Sess03_FB029,0.4035295696485146
S08_Sess03_FB030,0.5436925981196827
S08_Sess03_FB031,0.5949654025872857
S08_Sess03_FB032,0.4587225955244289
S08_Sess03_FB033,0.4348404060115589
S08_Sess03_FB034,0.563619803719365
S08_Sess03_FB035,0.4573629978952659
S08_Sess03_FB036,0.42153180102818333
S08_Sess03_FB037,0.26192953071220637
S08_Sess03_FB038,0.3430275353948776
S08_Sess03_FB039,0.34431271288161064
S08_Sess03_FB040,0.28741440129303264
S08_Sess03_FB041,0.439511735619994
S08_Sess03_FB042,0.5985460841157219
S08_Sess03_FB043,0.3942019199237432
S08_Sess03_FB044,0.5419921599320087
S08_Sess03_FB045,0.34408861317379585
S08_Sess03_FB046,0.22860310252312355
S08_Sess03_FB047,0.24458393149793511
S08_Sess03_FB048,0.25924058982751996
S08_Sess03_FB049,0.7517828908110468
S08_Sess03_FB050,0.15740526536259947
S08_Sess03_FB051,0.37518969372149624
S08_Sess03_FB052,0.4636796571047075
S08_Sess03_FB053,0.6608341338265591
S08_Sess03_FB054,0.6626247591948902
S08_Sess03_FB055,0.12985834424942766
S08_Sess03_FB056,0.4789580895371803
S08_Sess03_FB057,0.5641984848463151
S08_Sess03_FB058,0.6069247340684748
S08_Sess03_FB059,0.5949990660296282
S08_Sess03_FB060,0.5016263216179515
S08_Sess04_FB001,0.5048616404887123
S08_Sess04_FB002,0.4720859193562277
S08_Sess04_FB003,0.4256763500405271
S08_Sess04_FB004,0.5721850768246143
S08_Sess04_FB005,0.6636332508856485
S08_Sess04_FB006,0.5750552147811425
S08_Sess04_FB007,0.44561163414496835
S08_Sess04_FB008,0.5640283812262379
S08_Sess04_FB009,0.4974523690606745
S08_Sess04_FB010,0.2651930578665763
S08_Sess04_FB011,0.4743072128993096
S08_Sess04_FB012,0.3131176069055189
S08_Sess04_FB013,0.3959487918243264
S08_Sess04_FB014,0.4124766740710412
S08_Sess04_FB015,0.5256649230222896
S08_Sess04_FB016,0.3573604397252241
S08_Sess04_FB017,0.37460197407556106
S08_Sess04_FB018,0.37363104099572503
S08_Sess04_FB019,0.2659177678985536
S08_Sess04_FB020,0.21287569538541062
S08_Sess04_FB021,0.49608579541626385
S08_Sess04_FB022,0.282344697389994
S08_Sess04_FB023,0.6953973782703674
S08_Sess04_FB024,0.47925263621374936
S08_Sess04_FB025,0.6268704040848678
S08_Sess04_FB026,0.444701335034559
S08_Sess04_FB027,0.4225410233862827
S08_Sess04_FB028,0.43104597939808287
S08_Sess04_FB029,0.2410997325186428
S08_Sess04_FB030,0.3054898406520197
S08_Sess04_FB031,0.4736380399539468
S08_Sess04_FB032,0.47833438665551387
S08_Sess04_FB033,0.4441347243427937
S08_Sess04_FB034,0.41380586955549814
S08_Sess04_FB035,0.40437563139769683
S08_Sess04_FB036,0.5262183191711844
S08_Sess04_FB037,0.44651103067654696
S08_Sess04_FB038,0.6521970834599226
S08_Sess04_FB039,0.48424871153838306
S08_Sess04_FB040,0.39695716218764054
S08_Sess04_FB041,0.40669893528875123
S08_Sess04_FB042,0.3521763509095126
S08_Sess04_FB043,0.3669141172643237
S08_Sess04_FB044,0.5723440124324882
S08_Sess04_FB045,0.4985536925074411
S08_Sess04_FB046,0.4629803974497025
S08_Sess04_FB047,0.42020246235370384
S08_Sess04_FB048,0.2710458539916182
S08_Sess04_FB049,0.32606229884912086
S08_Sess04_FB050,0.3493713121042438
S08_Sess04_FB051,0.45886311327479734
S08_Sess04_FB052,0.5033721284380885
S08_Sess04_FB053,0.3934307916886851
S08_Sess04_FB054,0.26000731038525793
S08_Sess04_FB055,0.4775984008240474
S08_Sess04_FB056,0.5399274542542407
S08_Sess04_FB057,0.5248435974003195
S08_Sess04_FB058,0.3872555484393084
S08_Sess04_FB059,0.47320740005304884
S08_Sess04_FB060,0.2721755320577206
S08_Sess05_FB001,0.343114291770442
S08_Sess05_FB002,0.4488618846801442
S08_Sess05_FB003,0.35264444712279785
S08_Sess05_FB004,0.38035646367513065
S08_Sess05_FB005,0.49455433535796894
S08_Sess05_FB006,0.4006095311029324
S08_Sess05_FB007,0.4126112111430246
S08_Sess05_FB008,0.3868343372152544
S08_Sess05_FB009,0.3271420614770646
S08_Sess05_FB010,0.334450998065254
S08_Sess05_FB011,0.6429580568560908
S08_Sess05_FB012,0.2904173155982821
S08_Sess05_FB013,0.397253677021472
S08_Sess05_FB014,0.7046078023301416
S08_Sess05_FB015,0.3163055380701749
S08_Sess05_FB016,0.4234307042486662
S08_Sess05_FB017,0.3271108639264579
S08_Sess05_FB018,0.4644546511410119
S08_Sess05_FB019,0.36787261685164097
S08_Sess05_FB020,0.32247892588833715
S08_Sess05_FB021,0.5250449964648538
S08_Sess05_FB022,0.27854789773495603
S08_Sess05_FB023,0.24898200284520178
S08_Sess05_FB024,0.35632243802054636
S08_Sess05_FB025,0.5800880632881621
S08_Sess05_FB026,0.20288519816567951
S08_Sess05_FB027,0.5895532237187664
S08_Sess05_FB028,0.5436749726266471
S08_Sess05_FB029,0.49734921618324834
S08_Sess05_FB030,0.42682924696384844
S08_Sess05_FB031,0.6867025945450442
S08_Sess05_FB032,0.5264351592098494
S08_Sess05_FB033,0.3436574774558496
S08_Sess05_FB034,0.4293435054707676
S08_Sess05_FB035,0.3577091668518015
S08_Sess05_FB036,0.440896928738102
S08_Sess05_FB037,0.54090620097711
S08_Sess05_FB038,0.29971445530179763
S08_Sess05_FB039,0.3792549755884159
S08_Sess05_FB040,0.49754276701307826
S08_Sess05_FB041,0.4032498057567361
S08_Sess05_FB042,0.5872252110145384
S08_Sess05_FB043,0.34536244939935673
S08_Sess05_FB044,0.36735347848602806
S08_Sess05_FB045,0.3345783177403684
S08_Sess05_FB046,0.10571497521550721
S08_Sess05_FB047,0.31414507149102516
S08_Sess05_FB048,0.6239926332806042
S08_Sess05_FB049,0.5474936620085862
S08_Sess05_FB050,0.2813362621892883
S08_Sess05_FB051,0.6111191070538605
S08_Sess05_FB052,0.3413615044273749
S08_Sess05_FB053,0.4225804445513267
S08_Sess05_FB054,0.5998181291166463
S08_Sess05_FB055,0.24462219175793887
S08_Sess05_FB056,0.18265770335538944
S08_Sess05_FB057,0.6628023880389455
S08_Sess05_FB058,0.4712938612584184
S08_Sess05_FB059,0.16998940541302254
S08_Sess05_FB060,0.5534587760229247
S08_Sess05_FB061,0.4211503877264417
S08_Sess05_FB062,0.1880716672829683
S08_Sess05_FB063,0.3547422855425234
S08_Sess05_FB064,0.39840815357977527
S08_Sess05_FB065,0.25281998230218283
S08_Sess05_FB066,0.3967218643462755
S08_Sess05_FB067,0.23543113952709593
S08_Sess05_FB068,0.5215422898641935
S08_Sess05_FB069,0.25179027780981145
S08_Sess05_FB070,0.3753355779821122
S08_Sess05_FB071,0.508562438134712
S08_Sess05_FB072,0.5280264481889545
S08_Sess05_FB073,0.7096888985445263
S08_Sess05_FB074,0.5262751685073321
S08_Sess05_FB075,0.3056522334952122
S08_Sess05_FB076,0.526191878190288
S08_Sess05_FB077,0.32296968200437026
S08_Sess05_FB078,0.5015416364815906
S08_Sess05_FB079,0.47675820275912373
S08_Sess05_FB080,0.3912302313256466
S08_Sess05_FB081,0.45242421964441143
S08_Sess05_FB082,0.4031677709005602
S08_Sess05_FB083,0.22280905607436774
S08_Sess05_FB084,0.6233301170327974
S08_Sess05_FB085,0.43405174453680456
S08_Sess05_FB086,0.5168898120992731
S08_Sess05_FB087,0.27350348347100617
S08_Sess05_FB088,0.2265508291461189
S08_Sess05_FB089,0.15211140896137276
S08_Sess05_FB090,0.4806834609154531
S08_Sess05_FB091,0.4289351027243129
S08_Sess05_FB092,0.2958325883449415
S08_Sess05_FB093,0.11376394467252626
S08_Sess05_FB094,0.2868021636793918
S08_Sess05_FB095,0.3127664341857513
S08_Sess05_FB096,0.44573885102305844
S08_Sess05_FB097,0.4191322869176512
S08_Sess05_FB098,0.234070864006805
S08_Sess05_FB099,0.20430335757419948
S08_Sess05_FB100,0.41803171413711165
S09_Sess01_FB001,0.43171740646708734
S09_Sess01_FB002,0.41857797834729654
S09_Sess01_FB003,0.6326303596505262
S09_Sess01_FB004,0.7040157703228594
S09_Sess01_FB005,0.5214920145511
S09_Sess01_FB006,0.5114931939706453
S09_Sess01_FB007,0.7228583655934029
S09_Sess01_FB008,0.647250435880047
S09_Sess01_FB009,0.5131111409932061
S09_Sess01_FB010,0.5149371460659065
S09_Sess01_FB011,0.3445093812915784
S09_Sess01_FB012,0.41569042219729946
S09_Sess01_FB013,0.5175455225371952
S09_Sess01_FB014,0.4973169755455546
S09_Sess01_FB015,0.4641514320176489
S09_Sess01_FB016,0.3114952683451113
S09_Sess01_FB017,0.5422832909363478
S09_Sess01_FB018,0.5589015975086935
S09_Sess01_FB019,0.5742286463030605
S09_Sess01_FB020,0.26172505688187775
S09_Sess01_FB021,0.4854194031882712
S09_Sess01_FB022,0.5116268074588957
S09_Sess01_FB023,0.28090655913725415
S09_Sess01_FB024,0.48667577362698794
S09_Sess01_FB025,0.3777421872811675
S09_Sess01_FB026,0.4417071822801171
S09_Sess01_FB027,0.47448586111725427
S09_Sess01_FB028,0.14889148709380984
S09_Sess01_FB029,0.40843755836238815
S09_Sess01_FB030,0.3995626072079611
S09_Sess01_FB031,0.44276662650938936
S09_Sess01_FB032,0.41321378236295614
S09_Sess01_FB033,0.48880703264333847
S09_Sess01_FB034,0.27574342680589015
S09_Sess01_FB035,0.5152055987893117
S09_Sess01_FB036,0.3709795670655868
S09_Sess01_FB037,0.4996306949269042
S09_Sess01_FB038,0.42635772557567175
S09_Sess01_FB039,0.3673930506373216
S09_Sess01_FB040,0.34222385323823834
S09_Sess01_FB041,0.42337186167505403
S09_Sess01_FB042,0.3428770585465821
S09_Sess01_FB043,0.33262311617924045
S09_Sess01_FB044,0.3252364165438531
S09_Sess01_FB045,0.39618826110993866
S09_Sess01_FB046,0.6239997275487433
S09_Sess01_FB047,0.2927599761178331
S09_Sess01_FB048,0.2551345181864839
S09_Sess01_FB049,0.24348155187588216
S09_Sess01_FB050,0.4065254541236285
S09_Sess01_FB051,0.3919329981522996
S09_Sess01_FB052,0.28991328841073083
S09_Sess01_FB053,0.6818346621286664
S09_Sess01_FB054,0.32517261305982426
S09_Sess01_FB055,0.3961772365869168
S09_Sess01_FB056,0.4685591989386801
S09_Sess01_FB057,0.4955267587803268
S09_Sess01_FB058,0.337681968722391
S09_Sess01_FB059,0.38827257209243377
S09_Sess01_FB060,0.435904174452718
S09_Sess02_FB001,0.463135401798109
S09_Sess02_FB002,0.3942659878123542
S09_Sess02_FB003,0.2796160223339189
S09_Sess02_FB004,0.5637252784248532
S09_Sess02_FB005,0.4477132330711019
S09_Sess02_FB006,0.21583262712689089
S09_Sess02_FB007,0.39345124395079223
S09_Sess02_FB008,0.3878897599651383
S09_Sess02_FB009,0.4172552558325914
S09_Sess02_FB010,0.49860975148918774
S09_Sess02_FB011,0.36925451729490677
S09_Sess02_FB012,0.4232550913956206
S09_Sess02_FB013,0.31570847299592003
S09_Sess02_FB014,0.4786023946399369
S09_Sess02_FB015,0.433311238597044
S09_Sess02_FB016,0.476317424523827
S09_Sess02_FB017,0.35422622373531437
S09_Sess02_FB018,0.31555359937071437
S09_Sess02_FB019,0.40964353336633164
S09_Sess02_FB020,0.4409565641505014
S09_Sess02_FB021,0.418694582363978
S09_Sess02_FB022,0.3188169059098807
S09_Sess02_FB023,0.2287194264323109
S09_Sess02_FB024,0.37709837220699877
S09_Sess02_FB025,0.24829374417021377
S09_Sess02_FB026,0.3620870769563564
S09_Sess02_FB027,0.2294002838164546
S09_Sess02_FB028,0.5746094382913989
S09_Sess02_FB029,0.3811344031533048
S09_Sess02_FB030,0.28932428911410824
S09_Sess02_FB031,0.3489703910881751
S09_Sess02_FB032,0.41627488305615556
S09_Sess02_FB033,0.31905202333864224
S09_Sess02_FB034,0.3745141364608844
S09_Sess02_FB035,0.4904148791309748
S09_Sess02_FB036,0.34732130051850074
S09_Sess02_FB037,0.29106900476791087
S09_Sess02_FB038,0.24541686909399452
S09_Sess02_FB039,0.3704746765500372
S09_Sess02_FB040,0.40121873682730375
S09_Sess02_FB041,0.40875016347699017
S09_Sess02_FB042,0.36710304358589335
S09_Sess02_FB043,0.5416203888045932
S09_Sess02_FB044,0.25551060934843495
S09_Sess02_FB045,0.3607851569623995
S09_Sess02_FB046,0.3507089550200463
S09_Sess02_FB047,0.35039404377557554
S09_Sess02_FB048,0.33019716497181273
S09_Sess02_FB049,0.5584579608658533
S09_Sess02_FB050,0.38877254405633704
S09_Sess02_FB051,0.4446070982139343
S09_Sess02_FB052,0.23592064810643043
S09_Sess02_FB053,0.5514571198536771
S09_Sess02_FB054,0.24665849549100827
S09_Sess02_FB055,0.3919364457263782
S09_Sess02_FB056,0.2996446296788765
S09_Sess02_FB057,0.310802151232792
S09_Sess02_FB058,0.44390266948856766
S09_Sess02_FB059,0.5631888854602687
S09_Sess02_FB060,0.42448004149271085
S09_Sess03_FB001,0.373441842956668
S09_Sess03_FB002,0.26718388109788904
S09_Sess03_FB003,0.39266885042050226
S09_Sess03_FB004,0.32317844305091215
S09_Sess03_FB005,0.4285735344277317
S09_Sess03_FB006,0.17092914979066887
S09_Sess03_FB007,0.39562910412959584
S09_Sess03_FB008,0.3460465561437978
S09_Sess03_FB009,0.23517326542779293
S09_Sess03_FB010,0.4252504027557807
S09_Sess03_FB011,0.3267260577725175
S09_Sess03_FB012,0.2930489879496737
S09_Sess03_FB013,0.4170690882154952
S09_Sess03_FB014,0.34289161018986797
S09_Sess03_FB015,0.47516238462291294
S09_Sess03_FB016,0.42308981164937437
S09_Sess03_FB017,0.36935710384950476
S09_Sess03_FB018,0.5580072145115224
S09_Sess03_FB019,0.49635801184216244
S09_Sess03_FB020,0.37148774976962945
S09_Sess03_FB021,0.3806548653259474
S09_Sess03_FB022,0.3999825480732146
S09_Sess03_FB023,0.23927336149537792
S09_Sess03_FB024,0.31709747292236795
S09_Sess03_FB025,0.45336725454803545
S09_Sess03_FB026,0.4353663543806446
S09_Sess03_FB027,0.2918315283643942
S09_Sess03_FB028,0.23569610951221776
S09_Sess03_FB029,0.3873173893511897
S09_Sess03_FB030,0.29970337481703435
S09_Sess03_FB031,0.32528833576442245
S09_Sess03_FB032,0.29851168219949376
S09_Sess03_FB033,0.4230488347311528
S09_Sess03_FB034,0.33830134652967897
S09_Sess03_FB035,0.4922443073140146
S09_Sess03_FB036,0.4654882411575236
S09_Sess03_FB037,0.4734552572546157
S09_Sess03_FB038,0.48654554943578704
S09_Sess03_FB039,0.16379787122030143
S09_Sess03_FB040,0.4621492965216696
S09_Sess03_FB041,0.34759108038477254
S09_Sess03_FB042,0.2317596849624176
S09_Sess03_FB043,0.50557501945219
S09_Sess03_FB044,0.38433506215809937
S09_Sess03_FB045,0.32501545962438105
S09_Sess03_FB046,0.32109744577157673
S09_Sess03_FB047,0.33268687955475623
S09_Sess03_FB048,0.3406012329242212
S09_Sess03_FB049,0.6545064549645917
S09_Sess03_FB050,0.306635458101598
S09_Sess03_FB051,0.2917606695076034
S09_Sess03_FB052,0.4674865912187458
S09_Sess03_FB053,0.38706709012683044
S09_Sess03_FB054,0.2724891333256706
S09_Sess03_FB055,0.29754895321432995
S09_Sess03_FB056,0.38603834276941146
S09_Sess03_FB057,0.555234130619556
S09_Sess03_FB058,0.40867552453537587
S09_Sess03_FB059,0.22590007351150065
S09_Sess03_FB060,0.4320532240701651
S09_Sess04_FB001,0.2970538521846815
S09_Sess04_FB002,0.22969561831801477
S09_Sess04_FB003,0.5474808817434553
S09_Sess04_FB004,0.189891731701875
S09_Sess04_FB005,0.23110367227778617
S09_Sess04_FB006,0.3012979943282095
S09_Sess04_FB007,0.28056287731268537
S09_Sess04_FB008,0.2283120443158404
S09_Sess04_FB009,0.21801690971213195
S09_Sess04_FB010,0.35379969925358123
S09_Sess04_FB011,0.3347233135071566
S09_Sess04_FB012,0.40801089518742034
S09_Sess04_FB013,0.38174861344078165
S09_Sess04_FB014,0.4506830835403967
S09_Sess04_FB015,0.31631805336299706
S09_Sess04_FB016,0.3189817744362683
S09_Sess04_FB017,0.3964954218452556
S09_Sess04_FB018,0.41560799066878606
S09_Sess04_FB019,0.6039900383308423
S09_Sess04_FB020,0.24911198181269756
S09_Sess04_FB021,0.4790204805756432
S09_Sess04_FB022,0.3469812784751247
S09_Sess04_FB023,0.30286745020412464
S09_Sess04_FB024,0.315904849192894
S09_Sess04_FB025,0.48139304222951407
S09_Sess04_FB026,0.44870716398654137
S09_Sess04_FB027,0.1827635459163306
S09_Sess04_FB028,0.2572406650128993
S09_Sess04_FB029,0.3427081096562516
S09_Sess04_FB030,0.331475141750645
S09_Sess04_FB031,0.4178376736990121
S09_Sess04_FB032,0.23748716926035196
S09_Sess04_FB033,0.3786594174467032
S09_Sess04_FB034,0.3144929920752013
S09_Sess04_FB035,0.24316366438135772
S09_Sess04_FB036,0.20409210764454533
S09_Sess04_FB037,0.5697331280186992
S09_Sess04_FB038,0.29207981007527073
S09_Sess04_FB039,0.47438722515450693
S09_Sess04_FB040,0.532613794118942
S09_Sess04_FB041,0.4755684755719163
S09_Sess04_FB042,0.33956002068793084
S09_Sess04_FB043,0.5044783009861926
S09_Sess04_FB044,0.424030791290806
S09_Sess04_FB045,0.3190627706533326
S09_Sess04_FB046,0.44280912958663554
S09_Sess04_FB047,0.3450437570774357
S09_Sess04_FB048,0.2717242897386951
S09_Sess04_FB049,0.3530354664128991
S09_Sess04_FB050,0.21067092943283383
S09_Sess04_FB051,0.2513104832929961
S09_Sess04_FB052,0.17748451992230274
S09_Sess04_FB053,0.5081598826416013
S09_Sess04_FB054,0.3855043320154434
S09_Sess04_FB055,0.32174219485829186
S09_Sess04_FB056,0.3393087971569655
S09_Sess04_FB057,0.39816549912253424
S09_Sess04_FB058,0.2681734459314997
S09_Sess04_FB059,0.5252990361912708
S09_Sess04_FB060,0.2331533136752344
S09_Sess05_FB001,0.3806401762198466
S09_Sess05_FB002,0.33603906806687694
S09_Sess05_FB003,0.4422553132888004
S09_Sess05_FB004,0.3192283270426114
S09_Sess05_FB005,0.4355961017405607
S09_Sess05_FB006,0.19284634688082547
S09_Sess05_FB007,0.21635362369358613
S09_Sess05_FB008,0.50628438137619
S09_Sess05_FB009,0.3972277286932855
S09_Sess05_FB010,0.3573290837232726
S09_Sess05_FB011,0.32972064543175306
S09_Sess05_FB012,0.46492036326122266
S09_Sess05_FB013,0.3276229053106268
S09_Sess05_FB014,0.3817731954999975
S09_Sess05_FB015,0.3233036666171938
S09_Sess05_FB016,0.4865367727815526
S09_Sess05_FB017,0.230167574490437
S09_Sess05_FB018,0.24059889975977566
S09_Sess05_FB019,0.20742928921174464
S09_Sess05_FB020,0.25785177594794595
S09_Sess05_FB021,0.33962764527379813
S09_Sess05_FB022,0.29503376303940676
S09_Sess05_FB023,0.20743943947781474
S09_Sess05_FB024,0.2766621573454745
S09_Sess05_FB025,0.3732797716353477
S09_Sess05_FB026,0.21624232483720085
S09_Sess05_FB027,0.18886605032318726
S09_Sess05_FB028,0.3224182753516893
S09_Sess05_FB029,0.3960065707459896
S09_Sess05_FB030,0.23252918271972944
S09_Sess05_FB031,0.3000223169869394
S09_Sess05_FB032,0.17004729480634384
S09_Sess05_FB033,0.23638531289301112
S09_Sess05_FB034,0.5023999371538652
S09_Sess05_FB035,0.2627196834730331
S09_Sess05_FB036,0.08208723642776439
S09_Sess05_FB037,0.500341492033779
S09_Sess05_FB038,0.21763398251504218
S09_Sess05_FB039,0.3309431015554959
S09_Sess05_FB040,0.38501706503548944
S09_Sess05_FB041,0.29953915578604495
S09_Sess05_FB042,0.39394089431440416
S09_Sess05_FB043,0.4964014533199797
S09_Sess05_FB044,0.16329531350093263
S09_Sess05_FB045,0.20455767595623886
S09_Sess05_FB046,0.343142381769195
S09_Sess05_FB047,0.25990795114009313
S09_Sess05_FB048,0.43577093424185
S09_Sess05_FB049,0.24350853015432783
S09_Sess05_FB050,0.3048394567227757
S09_Sess05_FB051,0.2042056064399761
S09_Sess05_FB052,0.3760948177336146
S09_Sess05_FB053,0.4376651816784968
S09_Sess05_FB054,0.158503858696048
S09_Sess05_FB055,0.38967348144298586
S09_Sess05_FB056,0.11863009316823969
S09_Sess05_FB057,0.41403356372584815
S09_Sess05_FB058,0.2814238966221051
S09_Sess05_FB059,0.36933219720330435
S09_Sess05_FB060,0.3762553813791235
S09_Sess05_FB061,0.25215087203073905
S09_Sess05_FB062,0.3980015572194624
S09_Sess05_FB063,0.5480907825749117
