IdFeedBack,Prediction
S05_Sess05_FB078,0.7019416871615661
S05_Sess05_FB079,0.737709151383338
S05_Sess05_FB080,0.7507965414701954
S05_Sess05_FB081,0.7484725774720689
S05_Sess05_FB082,0.724932331067998
S05_Sess05_FB083,0.7181791667265695
S05_Sess05_FB084,0.725600372819993
S05_Sess05_FB085,0.7421767573326862
S05_Sess05_FB086,0.702749064941705
S05_Sess05_FB087,0.7378626191882618
S05_Sess05_FB088,0.738918339243869
S05_Sess05_FB089,0.7039122077642647
S05_Sess05_FB090,0.7393942648859233
S05_Sess05_FB091,0.7171746956219561
S05_Sess05_FB092,0.7453320752995052
S05_Sess05_FB093,0.7488868018493449
S05_Sess05_FB094,0.7319128381198099
S05_Sess05_FB095,0.7392730371644275
S05_Sess05_FB096,0.7074795563457262
S05_Sess05_FB097,0.7400498947766927
S05_Sess05_FB098,0.7116680526437064
S05_Sess05_FB099,0.7416610514866795
S05_Sess05_FB100,0.7580267353535096
S08_Sess01_FB001,0.7402635700685061
S08_Sess01_FB002,0.7226414115748632
S08_Sess01_FB003,0.6907841329841372
S08_Sess01_FB004,0.710991981068318
S08_Sess01_FB005,0.6991377274442274
S08_Sess01_FB006,0.7480915177554311
S08_Sess01_FB007,0.6930012093911606
S08_Sess01_FB008,0.7638014254481807
S08_Sess01_FB009,0.7297511686368818
S08_Sess01_FB010,0.7448334159464285
S08_Sess01_FB011,0.7713066412256252
S08_Sess01_FB012,0.726748739154455
S08_Sess01_FB013,0.7481384836001187
S08_Sess01_FB014,0.7500477419123278
S08_Sess01_FB015,0.6844319665362224
S08_Sess01_FB016,0.7098491049514278
S08_Sess01_FB017,0.7439545248987126
S08_Sess01_FB018,0.7284614882756189
S08_Sess01_FB019,0.7010947239453647
S08_Sess01_FB020,0.6908362578494932
S08_Sess01_FB021,0.7338546260093384
S08_Sess01_FB022,0.6993096934033223
S08_Sess01_FB023,0.7032126876745572
S08_Sess01_FB024,0.7156937657371476
S08_Sess01_FB025,0.7109889039434476
S08_Sess01_FB026,0.6934452489594602
S08_Sess01_FB027,0.7462736183349808
S08_Sess01_FB028,0.7336056207487819
S08_Sess01_FB029,0.7402890904303709
S08_Sess01_FB030,0.7080113326804208
S08_Sess01_FB031,0.6899574367861859
S08_Sess01_FB032,0.7294108898961159
S08_Sess01_FB033,0.698142941038024
S08_Sess01_FB034,0.6971115900795998
S08_Sess01_FB035,0.688670208309216
S08_Sess01_FB036,0.6902869670716635
S08_Sess01_FB037,0.7098511725985732
S08_Sess01_FB038,0.7498305904982869
S08_Sess01_FB039,0.6865338708990418
S08_Sess01_FB040,0.7387103606863654
S08_Sess01_FB041,0.6899137173304721
S08_Sess01_FB042,0.6868489085580944
S08_Sess01_FB043,0.7677871172768528
S08_Sess01_FB044,0.7034127359279471
S08_Sess01_FB045,0.7872501138572416
S08_Sess01_FB046,0.7554858786977456
S08_Sess01_FB047,0.7368143695791151
S08_Sess01_FB048,0.7013437148682781
S08_Sess01_FB049,0.7709168699546898
S08_Sess01_FB050,0.6937818429677859
S08_Sess01_FB051,0.6925257326376364
S08_Sess01_FB052,0.7526924067919143
S08_Sess01_FB053,0.7213054912139855
S08_Sess01_FB054,0.6876608021298602
S08_Sess01_FB055,0.6939114880537742
S08_Sess01_FB056,0.7251616200782389
S08_Sess01_FB057,0.7238644058152904
S08_Sess01_FB058,0.7389069957633454
S08_Sess01_FB059,0.7460854464394291
S08_Sess01_FB060,0.7880767575232484
S08_Sess02_FB001,0.7405359041443402
S08_Sess02_FB002,0.7370415060943398
S08_Sess02_FB003,0.705404733923049
S08_Sess02_FB004,0.6929530339408086
S08_Sess02_FB005,0.7478066141184614
S08_Sess02_FB006,0.7494280391073822
S08_Sess02_FB007,0.7112052914196717
S08_Sess02_FB008,0.7349026535383371
S08_Sess02_FB009,0.7405573281304144
S08_Sess02_FB010,0.6922682472841315
S08_Sess02_FB011,0.7499975762377616
S08_Sess02_FB012,0.7064162595569283
S08_Sess02_FB013,0.6882720739694809
S08_Sess02_FB014,0.7233759414021554
S08_Sess02_FB015,0.7445139798953793
S08_Sess02_FB016,0.717234611399691
S08_Sess02_FB017,0.7014140461036081
S08_Sess02_FB018,0.7279171824829898
S08_Sess02_FB019,0.6909509994722665
S08_Sess02_FB020,0.7564423481735983
S08_Sess02_FB021,0.7189418799400802
S08_Sess02_FB022,0.7057672392254654
S08_Sess02_FB023,0.7098758171254278
S08_Sess02_FB024,0.7258823426258784
S08_Sess02_FB025,0.7355317777293295
S08_Sess02_FB026,0.7157117637719513
S08_Sess02_FB027,0.7486298870632817
S08_Sess02_FB028,0.6991464100042576
S08_Sess02_FB029,0.7005742572451505
S08_Sess02_FB030,0.7378425059906888
S08_Sess02_FB031,0.708464173600887
S08_Sess02_FB032,0.7188915416860067
S08_Sess02_FB033,0.7016036237114962
S08_Sess02_FB034,0.7283183702316869
S08_Sess02_FB035,0.701049766127175
S08_Sess02_FB036,0.7386267133057534
S08_Sess02_FB037,0.7373941013238966
S08_Sess02_FB038,0.7326331669385975
S08_Sess02_FB039,0.703215277512192
S08_Sess02_FB040,0.7092932294953171
S08_Sess02_FB041,0.71927339857242
S08_Sess02_FB042,0.7504863441751464
S08_Sess02_FB043,0.7149347954673165
S08_Sess02_FB044,0.6863452955034548
S08_Sess02_FB045,0.6881208395238098
S08_Sess02_FB046,0.7486859345641733
S08_Sess02_FB047,0.7505996671306755
S08_Sess02_FB048,0.7414247901142413
S08_Sess02_FB049,0.741434616961969
S08_Sess02_FB050,0.733147055831509
S08_Sess02_FB051,0.6903544330217848
S08_Sess02_FB052,0.7184189723401679
S08_Sess02_FB053,0.7493938505695045
S08_Sess02_FB054,0.7836971559306265
S08_Sess02_FB055,0.691695760031481
S08_Sess02_FB056,0.7501430863666455
S08_Sess02_FB057,0.7194574326446737
S08_Sess02_FB058,0.6931085475974195
S08_Sess02_FB059,0.6886318016372431
S08_Sess02_FB060,0.7111275381620303
S08_Sess03_FB001,0.700724986383333
S08_Sess03_FB002,0.6891094184723083
S08_Sess03_FB003,0.7310691459030619
S08_Sess03_FB004,0.6876820739782201
S08_Sess03_FB005,0.7122870084649016
S08_Sess03_FB006,0.7003100579350284
S08_Sess03_FB007,0.7260898281449225
S08_Sess03_FB008,0.723720081065455
S08_Sess03_FB009,0.689552026591047
S08_Sess03_FB010,0.6934360220649913
S08_Sess03_FB011,0.7193461533780878
S08_Sess03_FB012,0.7381810238678943
S08_Sess03_FB013,0.7490378519440687
S08_Sess03_FB014,0.7097544105331032
S08_Sess03_FB015,0.706200900990499
S08_Sess03_FB016,0.7150478486899536
S08_Sess03_FB017,0.743543513878554
S08_Sess03_FB018,0.6937311114133092
S08_Sess03_FB019,0.785478301109978
S08_Sess03_FB020,0.7056641476040764
S08_Sess03_FB021,0.7122665709455359
S08_Sess03_FB022,0.7351997742153312
S08_Sess03_FB023,0.6996446718926045
S08_Sess03_FB024,0.6920091561571527
S08_Sess03_FB025,0.7140268342915636
S08_Sess03_FB026,0.7396843541691774
S08_Sess03_FB027,0.7156417747925142
S08_Sess03_FB028,0.744431390005357
S08_Sess03_FB029,0.7031251867710613
S08_Sess03_FB030,0.7673664579076305
S08_Sess03_FB031,0.7339282312434555
S08_Sess03_FB032,0.6916826777521523
S08_Sess03_FB033,0.7246249970730139
S08_Sess03_FB034,0.74843496152872
S08_Sess03_FB035,0.732339753627428
S08_Sess03_FB036,0.7365007558721713
S08_Sess03_FB037,0.736394526376866
S08_Sess03_FB038,0.7070188827129337
S08_Sess03_FB039,0.7371666995411917
S08_Sess03_FB040,0.694323737722367
S08_Sess03_FB041,0.7021334688685993
S08_Sess03_FB042,0.7474321627623989
S08_Sess03_FB043,0.7444775200670192
S08_Sess03_FB044,0.7389864386481642
S08_Sess03_FB045,0.6956177275782808
S08_Sess03_FB046,0.7359238224175034
S08_Sess03_FB047,0.7328204959201889
S08_Sess03_FB048,0.7070671979710845
S08_Sess03_FB049,0.7814400644104758
S08_Sess03_FB050,0.722211219314572
S08_Sess03_FB051,0.7521404498870963
S08_Sess03_FB052,0.6926322351833304
S08_Sess03_FB053,0.7372989547016445
S08_Sess03_FB054,0.746556066657015
S08_Sess03_FB055,0.6921012893206597
S08_Sess03_FB056,0.6912492222592006
S08_Sess03_FB057,0.7453196100759495
S08_Sess03_FB058,0.7099553040539596
S08_Sess03_FB059,0.7496199918467265
S08_Sess03_FB060,0.7046407251975072
S08_Sess04_FB001,0.6975551602387142
S08_Sess04_FB002,0.7282504771567272
S08_Sess04_FB003,0.6862836310612075
S08_Sess04_FB004,0.7444092407582771
S08_Sess04_FB005,0.7047679306883943
S08_Sess04_FB006,0.7209683845858911
S08_Sess04_FB007,0.6911648567918995
S08_Sess04_FB008,0.7441579564108382
S08_Sess04_FB009,0.7105455024382787
S08_Sess04_FB010,0.6905577824818839
S08_Sess04_FB011,0.7104557122930018
S08_Sess04_FB012,0.6869185718009256
S08_Sess04_FB013,0.6858814700339044
S08_Sess04_FB014,0.7169105314796682
S08_Sess04_FB015,0.7418195546969418
S08_Sess04_FB016,0.7035375856096231
S08_Sess04_FB017,0.7277664743514772
S08_Sess04_FB018,0.6805636443860723
S08_Sess04_FB019,0.7320424377638309
S08_Sess04_FB020,0.6864344140541706
S08_Sess04_FB021,0.7388845382664395
S08_Sess04_FB022,0.6850613650050366
S08_Sess04_FB023,0.747635677830618
S08_Sess04_FB024,0.753575168457902
S08_Sess04_FB025,0.7172261541020434
S08_Sess04_FB026,0.7315154430663872
S08_Sess04_FB027,0.7720923573760747
S08_Sess04_FB028,0.7281488144217612
S08_Sess04_FB029,0.7141107837376302
S08_Sess04_FB030,0.7019748781803585
S08_Sess04_FB031,0.7407612230110804
S08_Sess04_FB032,0.7437212669951582
S08_Sess04_FB033,0.7205124448331965
S08_Sess04_FB034,0.7340609363297413
S08_Sess04_FB035,0.7484635597428876
S08_Sess04_FB036,0.7419164117020942
S08_Sess04_FB037,0.7028921332572285
S08_Sess04_FB038,0.6941420371408477
S08_Sess04_FB039,0.7172696124892813
S08_Sess04_FB040,0.7083061525928032
S08_Sess04_FB041,0.7355071713322623
S08_Sess04_FB042,0.6863553922700565
S08_Sess04_FB043,0.7529996085434848
S08_Sess04_FB044,0.7265496513216491
S08_Sess04_FB045,0.6889858667228514
S08_Sess04_FB046,0.7375666466239384
S08_Sess04_FB047,0.6965188096180931
S08_Sess04_FB048,0.689680281473988
S08_Sess04_FB049,0.736865167751649
S08_Sess04_FB050,0.7290269785332051
S08_Sess04_FB051,0.7311476600821252
S08_Sess04_FB052,0.735060596729623
S08_Sess04_FB053,0.6910647927834915
S08_Sess04_FB054,0.7368768150660207
S08_Sess04_FB055,0.7200139527176468
S08_Sess04_FB056,0.7414657074766886
S08_Sess04_FB057,0.7474012177550255
S08_Sess04_FB058,0.7476840086651296
S08_Sess04_FB059,0.7433343125312948
S08_Sess04_FB060,0.724488191304408
S08_Sess05_FB001,0.7423681507150244
S08_Sess05_FB002,0.7701406895216144
S08_Sess05_FB003,0.6978623889950363
S08_Sess05_FB004,0.7362208625053861
S08_Sess05_FB005,0.7418926982121182
S08_Sess05_FB006,0.702151112299282
S08_Sess05_FB007,0.7359743173438394
S08_Sess05_FB008,0.7492490952327767
S08_Sess05_FB009,0.7464520913163554
S08_Sess05_FB010,0.7278912427018536
S08_Sess05_FB011,0.7338855701152411
S08_Sess05_FB012,0.7152239080338945
S08_Sess05_FB013,0.7363147761117385
S08_Sess05_FB014,0.7405817657998632
S08_Sess05_FB015,0.7281136880842319
S08_Sess05_FB016,0.7278456008452401
S08_Sess05_FB017,0.711219409446851
S08_Sess05_FB018,0.7297024173312441
S08_Sess05_FB019,0.7375112337978009
S08_Sess05_FB020,0.7090071977918196
S08_Sess05_FB021,0.7150256211384519
S08_Sess05_FB022,0.6903377104946362
S08_Sess05_FB023,0.696453842302083
S08_Sess05_FB024,0.6877429818370195
S08_Sess05_FB025,0.6978435665475715
S08_Sess05_FB026,0.7425436714460489
S08_Sess05_FB027,0.6858763598505628
S08_Sess05_FB028,0.7359710144161977
S08_Sess05_FB029,0.7274776154746948
S08_Sess05_FB030,0.692634047192627
S08_Sess05_FB031,0.7657964922866526
S08_Sess05_FB032,0.7495663142607747
S08_Sess05_FB033,0.6944230433438353
S08_Sess05_FB034,0.7676364443391366
S08_Sess05_FB035,0.7796055961021903
S08_Sess05_FB036,0.7453408121643412
S08_Sess05_FB037,0.7554935981570879
S08_Sess05_FB038,0.6934294260007863
S08_Sess05_FB039,0.7053539588018929
S08_Sess05_FB040,0.6916329238204858
S08_Sess05_FB041,0.6862005343441505
S08_Sess05_FB042,0.7408955743553486
S08_Sess05_FB043,0.69861681552066
S08_Sess05_FB044,0.6910792414261437
S08_Sess05_FB045,0.6904125858946826
S08_Sess05_FB046,0.6979607195826617
S08_Sess05_FB047,0.6844090936317565
S08_Sess05_FB048,0.6890143285837931
S08_Sess05_FB049,0.7301046161966278
S08_Sess05_FB050,0.72832600861813
S08_Sess05_FB051,0.7465814066763506
S08_Sess05_FB052,0.7460811871973807
S08_Sess05_FB053,0.7033139924233636
S08_Sess05_FB054,0.7395394855731904
S08_Sess05_FB055,0.7422912477613544
S08_Sess05_FB056,0.7291393401174456
S08_Sess05_FB057,0.73049630956465
S08_Sess05_FB058,0.732068236002001
S08_Sess05_FB059,0.7230164282749204
S08_Sess05_FB060,0.7562174539917779
S08_Sess05_FB061,0.6963458815534189
S08_Sess05_FB062,0.6963597035471083
S08_Sess05_FB063,0.6874782515750806
S08_Sess05_FB064,0.7397328722544124
S08_Sess05_FB065,0.6925978440730279
S08_Sess05_FB066,0.6804280664195704
S08_Sess05_FB067,0.7422623248137827
S08_Sess05_FB068,0.691333193322912
S08_Sess05_FB069,0.7347748160151458
S08_Sess05_FB070,0.6898682281573474
S08_Sess05_FB071,0.738022695498187
S08_Sess05_FB072,0.7551312966518801
S08_Sess05_FB073,0.7417591610202535
S08_Sess05_FB074,0.6947879895036819
S08_Sess05_FB075,0.7442852413226879
S08_Sess05_FB076,0.7782136407811662
S08_Sess05_FB077,0.6891681405666396
S08_Sess05_FB078,0.7799086201677621
S08_Sess05_FB079,0.7651646617954198
S08_Sess05_FB080,0.690042518164408
S08_Sess05_FB081,0.728920626898134
S08_Sess05_FB082,0.7366546134886272
S08_Sess05_FB083,0.7175201367012911
S08_Sess05_FB084,0.7493478395558624
S08_Sess05_FB085,0.7033876168171125
S08_Sess05_FB086,0.733417960536433
S08_Sess05_FB087,0.7419623287775743
S08_Sess05_FB088,0.6800056106961516
S08_Sess05_FB089,0.7486537607553652
S08_Sess05_FB090,0.7171682101192431
S08_Sess05_FB091,0.7438169794014695
S08_Sess05_FB092,0.7638121744700441
S08_Sess05_FB093,0.6901049507178477
S08_Sess05_FB094,0.7170196746289086
S08_Sess05_FB095,0.7292699597849369
S08_Sess05_FB096,0.7188132789918142
S08_Sess05_FB097,0.7087379535010662
S08_Sess05_FB098,0.690415032376297
S08_Sess05_FB099,0.6868605165513303
S08_Sess05_FB100,0.6893697443044917
S09_Sess01_FB001,0.7348852934930177
S09_Sess01_FB002,0.6969954608556292
S09_Sess01_FB003,0.7167517441519599
S09_Sess01_FB004,0.7523855489346332
S09_Sess01_FB005,0.7294593204585964
S09_Sess01_FB006,0.7272573564243291
S09_Sess01_FB007,0.7387100417192327
S09_Sess01_FB008,0.7428144563872352
S09_Sess01_FB009,0.7001136914468437
S09_Sess01_FB010,0.7059601201579164
S09_Sess01_FB011,0.6925181460701287
S09_Sess01_FB012,0.7442470228984474
S09_Sess01_FB013,0.7264734259711516
S09_Sess01_FB014,0.733726718109204
S09_Sess01_FB015,0.7061119501454985
S09_Sess01_FB016,0.7067512615440071
S09_Sess01_FB017,0.7439376992365523
S09_Sess01_FB018,0.7320344736019028
S09_Sess01_FB019,0.7276965287353054
S09_Sess01_FB020,0.7073124251024351
S09_Sess01_FB021,0.7043566046412232
S09_Sess01_FB022,0.738524370098475
S09_Sess01_FB023,0.7238300903938388
S09_Sess01_FB024,0.7492283143480232
S09_Sess01_FB025,0.7149232173577874
S09_Sess01_FB026,0.6845048729833523
S09_Sess01_FB027,0.7250363264843585
S09_Sess01_FB028,0.6922495130158274
S09_Sess01_FB029,0.6945045180274202
S09_Sess01_FB030,0.7080374907767183
S09_Sess01_FB031,0.7500482854899739
S09_Sess01_FB032,0.7471892275418273
S09_Sess01_FB033,0.719107587375733
S09_Sess01_FB034,0.6847691510743877
S09_Sess01_FB035,0.7341756410362792
S09_Sess01_FB036,0.7278162820593947
S09_Sess01_FB037,0.7504933327131176
S09_Sess01_FB038,0.7142501276045609
S09_Sess01_FB039,0.7346786070595229
S09_Sess01_FB040,0.7167747305670347
S09_Sess01_FB041,0.7449663747030338
S09_Sess01_FB042,0.6883392299495812
S09_Sess01_FB043,0.7086090175042385
S09_Sess01_FB044,0.7253219099178603
S09_Sess01_FB045,0.7141248523917381
S09_Sess01_FB046,0.7358170784184626
S09_Sess01_FB047,0.7026482545391319
S09_Sess01_FB048,0.6908041877482073
S09_Sess01_FB049,0.7050009668201791
S09_Sess01_FB050,0.6912021969294873
S09_Sess01_FB051,0.7018746401004785
S09_Sess01_FB052,0.690840171306754
S09_Sess01_FB053,0.7644812922301456
S09_Sess01_FB054,0.7497632783442099
S09_Sess01_FB055,0.7521200397593573
S09_Sess01_FB056,0.7249465936777366
S09_Sess01_FB057,0.7224878717283276
S09_Sess01_FB058,0.7132239140375263
S09_Sess01_FB059,0.729644868983094
S09_Sess01_FB060,0.7174107876842674
S09_Sess02_FB001,0.7385174776618147
S09_Sess02_FB002,0.6861478281922568
S09_Sess02_FB003,0.7185931013420194
S09_Sess02_FB004,0.7476071280736637
S09_Sess02_FB005,0.7311482991430891
S09_Sess02_FB006,0.7004772685835858
S09_Sess02_FB007,0.7399421005992819
S09_Sess02_FB008,0.7150368226087284
S09_Sess02_FB009,0.6894513466389371
S09_Sess02_FB010,0.7207461494933877
S09_Sess02_FB011,0.7346326969106571
S09_Sess02_FB012,0.6866307589699475
S09_Sess02_FB013,0.694158650838341
S09_Sess02_FB014,0.7231000153961843
S09_Sess02_FB015,0.7093742358850463
S09_Sess02_FB016,0.6997057720803818
S09_Sess02_FB017,0.7238250228492329
S09_Sess02_FB018,0.7016170369735771
S09_Sess02_FB019,0.7482504322908134
S09_Sess02_FB020,0.7074039900641774
S09_Sess02_FB021,0.7497806172573013
S09_Sess02_FB022,0.7108187604454226
S09_Sess02_FB023,0.7288869404673742
S09_Sess02_FB024,0.7268229956788325
S09_Sess02_FB025,0.7128541265197503
S09_Sess02_FB026,0.7383990612800281
S09_Sess02_FB027,0.7202831414192101
S09_Sess02_FB028,0.7581528504422621
S09_Sess02_FB029,0.7141978527595185
S09_Sess02_FB030,0.6825324935831071
S09_Sess02_FB031,0.7300585185474574
S09_Sess02_FB032,0.7385233436646914
S09_Sess02_FB033,0.7461547765152122
S09_Sess02_FB034,0.7356775717644984
S09_Sess02_FB035,0.7195077540403786
S09_Sess02_FB036,0.6963517437522679
S09_Sess02_FB037,0.7403186103981454
S09_Sess02_FB038,0.6904983286056628
S09_Sess02_FB039,0.729630014679229
S09_Sess02_FB040,0.7456768484897023
S09_Sess02_FB041,0.7154498392719841
S09_Sess02_FB042,0.7388141450447958
S09_Sess02_FB043,0.7394170360282988
S09_Sess02_FB044,0.7136970173824316
S09_Sess02_FB045,0.7155002467073807
S09_Sess02_FB046,0.694841270327087
S09_Sess02_FB047,0.7337299898600719
S09_Sess02_FB048,0.7407565592523367
S09_Sess02_FB049,0.7227191425546987
S09_Sess02_FB050,0.7243944234539383
S09_Sess02_FB051,0.7353661286295012
S09_Sess02_FB052,0.6880160249112346
S09_Sess02_FB053,0.7472837673875377
S09_Sess02_FB054,0.7439432080496625
S09_Sess02_FB055,0.7349372910587689
S09_Sess02_FB056,0.7288783998050178
S09_Sess02_FB057,0.7104678548069536
S09_Sess02_FB058,0.7244948221826397
S09_Sess02_FB059,0.7446627811908041
S09_Sess02_FB060,0.748148908449728
S09_Sess03_FB001,0.745510225084934
S09_Sess03_FB002,0.7387499569433819
S09_Sess03_FB003,0.7023045846094965
S09_Sess03_FB004,0.7067518061315896
S09_Sess03_FB005,0.7084685395640571
S09_Sess03_FB006,0.6908953184030254
S09_Sess03_FB007,0.7406539454683347
S09_Sess03_FB008,0.7349798712926382
S09_Sess03_FB009,0.6977887416044921
S09_Sess03_FB010,0.730131162272867
S09_Sess03_FB011,0.7194987312945534
S09_Sess03_FB012,0.74518193723043
S09_Sess03_FB013,0.741442783816519
S09_Sess03_FB014,0.699332444743098
S09_Sess03_FB015,0.6849278127046883
S09_Sess03_FB016,0.7167329580835903
S09_Sess03_FB017,0.7076583975454007
S09_Sess03_FB018,0.7012693569544635
S09_Sess03_FB019,0.7298160999231782
S09_Sess03_FB020,0.7097477862743264
S09_Sess03_FB021,0.7365263618044118
S09_Sess03_FB022,0.7109757113038501
S09_Sess03_FB023,0.6892225712090572
S09_Sess03_FB024,0.6995645551890095
S09_Sess03_FB025,0.7429775588865978
S09_Sess03_FB026,0.7230987791704294
S09_Sess03_FB027,0.7410016249413482
S09_Sess03_FB028,0.7483221477794878
S09_Sess03_FB029,0.7305331724749904
S09_Sess03_FB030,0.744784190142153
S09_Sess03_FB031,0.7096810405323848
S09_Sess03_FB032,0.7386478935193099
S09_Sess03_FB033,0.7032128752263721
S09_Sess03_FB034,0.7309832303503114
S09_Sess03_FB035,0.7481000094632558
S09_Sess03_FB036,0.7193607808659789
S09_Sess03_FB037,0.7217468219389899
S09_Sess03_FB038,0.73124605682121
S09_Sess03_FB039,0.6874062380239664
S09_Sess03_FB040,0.6965829524081495
S09_Sess03_FB041,0.7195597755541178
S09_Sess03_FB042,0.7016745794855207
S09_Sess03_FB043,0.7400980645254349
S09_Sess03_FB044,0.7299372625931789
S09_Sess03_FB045,0.7087586777844944
S09_Sess03_FB046,0.6904790703219458
S09_Sess03_FB047,0.6929551474179881
S09_Sess03_FB048,0.6999658368629937
S09_Sess03_FB049,0.7329976990707295
S09_Sess03_FB050,0.7392410973332253
S09_Sess03_FB051,0.7496045007951875
S09_Sess03_FB052,0.7259423380657803
S09_Sess03_FB053,0.6971684743425108
S09_Sess03_FB054,0.6970517828124251
S09_Sess03_FB055,0.7242244417748519
S09_Sess03_FB056,0.7119544571263878
S09_Sess03_FB057,0.7063170221424971
S09_Sess03_FB058,0.7246011540915024
S09_Sess03_FB059,0.6852966165519608
S09_Sess03_FB060,0.7081221147250669
S09_Sess04_FB001,0.7400644546501134
S09_Sess04_FB002,0.7231387400947353
S09_Sess04_FB003,0.7195743090477705
S09_Sess04_FB004,0.687057531251747
S09_Sess04_FB005,0.7465140546056075
S09_Sess04_FB006,0.7204470150505184
S09_Sess04_FB007,0.750038136442421
S09_Sess04_FB008,0.7388269107778561
S09_Sess04_FB009,0.6975056356888895
S09_Sess04_FB010,0.740792435823409
S09_Sess04_FB011,0.720932672935204
S09_Sess04_FB012,0.7235525241506272
S09_Sess04_FB013,0.6893988927439457
S09_Sess04_FB014,0.699243789097119
S09_Sess04_FB015,0.7273013536258951
S09_Sess04_FB016,0.7300497582971225
S09_Sess04_FB017,0.7488016733872013
S09_Sess04_FB018,0.7436324987488215
S09_Sess04_FB019,0.7462978760215166
S09_Sess04_FB020,0.7088768241524603
S09_Sess04_FB021,0.7359529324970749
S09_Sess04_FB022,0.6890779204004879
S09_Sess04_FB023,0.6848558955891041
S09_Sess04_FB024,0.7221494510483294
S09_Sess04_FB025,0.748246505996757
S09_Sess04_FB026,0.7444132793838465
S09_Sess04_FB027,0.7178630342727413
S09_Sess04_FB028,0.741329797512525
S09_Sess04_FB029,0.7220842575643626
S09_Sess04_FB030,0.7008493556886936
S09_Sess04_FB031,0.7350723673580145
S09_Sess04_FB032,0.7320481533889045
S09_Sess04_FB033,0.7462963028294758
S09_Sess04_FB034,0.740938164613285
S09_Sess04_FB035,0.7181664763041404
S09_Sess04_FB036,0.687150265811641
S09_Sess04_FB037,0.722626125278916
S09_Sess04_FB038,0.7405481031104706
S09_Sess04_FB039,0.743404745545103
S09_Sess04_FB040,0.720277477298882
S09_Sess04_FB041,0.7357383044135604
S09_Sess04_FB042,0.7387661034462053
S09_Sess04_FB043,0.7202381952737882
S09_Sess04_FB044,0.7367964535904683
S09_Sess04_FB045,0.7227838301109206
S09_Sess04_FB046,0.6969418770452246
S09_Sess04_FB047,0.7438423905256119
S09_Sess04_FB048,0.7404680938085315
S09_Sess04_FB049,0.7398170111282499
S09_Sess04_FB050,0.7116952779806927
S09_Sess04_FB051,0.6959262928122557
S09_Sess04_FB052,0.7217276143934346
S09_Sess04_FB053,0.729925172605627
S09_Sess04_FB054,0.7200265967695368
S09_Sess04_FB055,0.7389024931817477
S09_Sess04_FB056,0.7422665781626792
S09_Sess04_FB057,0.7269475912190585
S09_Sess04_FB058,0.7259645691184347
S09_Sess04_FB059,0.7387797056643042
S09_Sess04_FB060,0.700033901917531
S09_Sess05_FB001,0.7308216283671969
S09_Sess05_FB002,0.7425867250535351
S09_Sess05_FB003,0.7418206197757979
S09_Sess05_FB004,0.6920258092063942
S09_Sess05_FB005,0.6884186339948254
S09_Sess05_FB006,0.7205028169368336
S09_Sess05_FB007,0.7325463392582385
S09_Sess05_FB008,0.7478518440387322
S09_Sess05_FB009,0.6924057258275315
S09_Sess05_FB010,0.6805097091508483
S09_Sess05_FB011,0.7138944347843065
S09_Sess05_FB012,0.7183861197173604
S09_Sess05_FB013,0.7410533026567829
S09_Sess05_FB014,0.6982489506964724
S09_Sess05_FB015,0.7248801970759026
S09_Sess05_FB016,0.7398715163870502
S09_Sess05_FB017,0.7240220258124029
S09_Sess05_FB018,0.7446390403607093
S09_Sess05_FB019,0.7438153917439382
S09_Sess05_FB020,0.7053486137397185
S09_Sess05_FB021,0.7479139254364733
S09_Sess05_FB022,0.7363338033166529
S09_Sess05_FB023,0.6869383481202713
S09_Sess05_FB024,0.7033592843360427
S09_Sess05_FB025,0.7403154198731005
S09_Sess05_FB026,0.7436745509345299
S09_Sess05_FB027,0.7255077817961229
S09_Sess05_FB028,0.73061934807961
S09_Sess05_FB029,0.719323293618053
S09_Sess05_FB030,0.7170130061190363
S09_Sess05_FB031,0.6857916204880203
S09_Sess05_FB032,0.6925196319867303
S09_Sess05_FB033,0.6940796363797928
S09_Sess05_FB034,0.7369566176225482
S09_Sess05_FB035,0.7253139538506853
S09_Sess05_FB036,0.7393729607265246
S09_Sess05_FB037,0.7441825663976802
S09_Sess05_FB038,0.7275980112062874
S09_Sess05_FB039,0.7352655812383208
S09_Sess05_FB040,0.7309654997599939
S09_Sess05_FB041,0.7427856059138618
S09_Sess05_FB042,0.7043855122889071
S09_Sess05_FB043,0.7394890774492486
S09_Sess05_FB044,0.7413694057246052
S09_Sess05_FB045,0.7287755535567922
S09_Sess05_FB046,0.7417382903254603
S09_Sess05_FB047,0.7232141844939685
S09_Sess05_FB048,0.7184496837636112
S09_Sess05_FB049,0.6928531745496553
S09_Sess05_FB050,0.7470626431583259
S09_Sess05_FB051,0.6965871523303978
S09_Sess05_FB052,0.7317654656065866
S09_Sess05_FB053,0.7091919023589842
S09_Sess05_FB054,0.7397320824913993
S09_Sess05_FB055,0.7445663752013171
S09_Sess05_FB056,0.6853571799423337
S09_Sess05_FB057,0.7397063748110988
S09_Sess05_FB058,0.722108058898335
S09_Sess05_FB059,0.7285698903376404
S09_Sess05_FB060,0.7336770539584709
S09_Sess05_FB061,0.7029320410957526
S09_Sess05_FB062,0.6853571799423337
S09_Sess05_FB063,0.6961839720211483
S09_Sess05_FB064,0.7271036599893861
S09_Sess05_FB065,0.770994409211276
S09_Sess05_FB066,0.7025318948297063
S09_Sess05_FB067,0.7438509779049509
