IdFeedBack,Prediction
S05_Sess05_FB079,0.8996134073693044
S05_Sess05_FB080,0.9108761597855861
S05_Sess05_FB081,0.6579581695157094
S05_Sess05_FB082,0.29218467032254636
S05_Sess05_FB083,0.36777120117418755
S05_Sess05_FB084,0.36124319835008967
S05_Sess05_FB085,0.46833037474960526
S05_Sess05_FB086,0.2903766645774041
S05_Sess05_FB087,0.5191115139364363
S05_Sess05_FB088,0.37228942980296376
S05_Sess05_FB089,0.303508311745947
S05_Sess05_FB090,0.5151088747821769
S05_Sess05_FB091,0.5802375783980649
S05_Sess05_FB092,0.835229333012119
S05_Sess05_FB093,0.8089804022011232
S05_Sess05_FB094,0.9070577043933428
S05_Sess05_FB095,0.7929842975213626
S05_Sess05_FB096,0.7194294763391933
S05_Sess05_FB097,0.8992782777541942
S05_Sess05_FB098,0.4995144860945899
S05_Sess05_FB099,0.8124137919571854
S05_Sess05_FB100,0.9439583106215211
S08_Sess01_FB001,0.8814042637631869
S08_Sess01_FB002,0.7311236205694926
S08_Sess01_FB003,0.7397017603002795
S08_Sess01_FB004,0.829898224238471
S08_Sess01_FB005,0.9092497595008355
S08_Sess01_FB006,0.9780127166355653
S08_Sess01_FB007,0.6714150898715749
S08_Sess01_FB008,0.9284322144188123
S08_Sess01_FB009,0.9320807251699188
S08_Sess01_FB010,0.8272948680072119
S08_Sess01_FB011,0.9873462533585657
S08_Sess01_FB012,0.9647651576017107
S08_Sess01_FB013,0.9167940579087667
S08_Sess01_FB014,0.8263529904668342
S08_Sess01_FB015,0.8781930034617825
S08_Sess01_FB016,0.8139502935534073
S08_Sess01_FB017,0.9553615384001822
S08_Sess01_FB018,0.7861794943970368
S08_Sess01_FB019,0.7364544072222353
S08_Sess01_FB020,0.795423542190021
S08_Sess01_FB021,0.8521612088651075
S08_Sess01_FB022,0.8278947236351782
S08_Sess01_FB023,0.7873661277160543
S08_Sess01_FB024,0.8844536714783074
S08_Sess01_FB025,0.4831963699724848
S08_Sess01_FB026,0.5856631055012947
S08_Sess01_FB027,0.9099264898331151
S08_Sess01_FB028,0.7622860655456706
S08_Sess01_FB029,0.8895316333819436
S08_Sess01_FB030,0.755904739318912
S08_Sess01_FB031,0.8240805008259574
S08_Sess01_FB032,0.8254568783356425
S08_Sess01_FB033,0.888670585356559
S08_Sess01_FB034,0.5403622377296005
S08_Sess01_FB035,0.560877404746398
S08_Sess01_FB036,0.7414607807896341
S08_Sess01_FB037,0.8359701657505151
S08_Sess01_FB038,0.942745912266091
S08_Sess01_FB039,0.6897971633044397
S08_Sess01_FB040,0.8281194578822892
S08_Sess01_FB041,0.6588812540788586
S08_Sess01_FB042,0.8828593754732758
S08_Sess01_FB043,0.9857775270409941
S08_Sess01_FB044,0.8571058596592099
S08_Sess01_FB045,0.949710469951809
S08_Sess01_FB046,0.9044565871853598
S08_Sess01_FB047,0.8058775288022619
S08_Sess01_FB048,0.4608795316846636
S08_Sess01_FB049,0.9798866456119562
S08_Sess01_FB050,0.6908200377190598
S08_Sess01_FB051,0.6996622997738338
S08_Sess01_FB052,0.9362192903975608
S08_Sess01_FB053,0.8997078868125029
S08_Sess01_FB054,0.6898925529854453
S08_Sess01_FB055,0.49712998895321453
S08_Sess01_FB056,0.8236093113520966
S08_Sess01_FB057,0.8844055713042965
S08_Sess01_FB058,0.9435718366075438
S08_Sess01_FB059,0.956815106250124
S08_Sess01_FB060,0.9728227756329567
S08_Sess02_FB001,0.9738263886028133
S08_Sess02_FB002,0.967925423049741
S08_Sess02_FB003,0.8818169660202437
S08_Sess02_FB004,0.7609862082437786
S08_Sess02_FB005,0.889424514757788
S08_Sess02_FB006,0.9315269769385947
S08_Sess02_FB007,0.9051581628814098
S08_Sess02_FB008,0.9138935258368145
S08_Sess02_FB009,0.7455916729620121
S08_Sess02_FB010,0.7916119432069813
S08_Sess02_FB011,0.9330033867143243
S08_Sess02_FB012,0.6281456301205726
S08_Sess02_FB013,0.8071906545489183
S08_Sess02_FB014,0.7851866962228895
S08_Sess02_FB015,0.9494708726561101
S08_Sess02_FB016,0.9249103315043944
S08_Sess02_FB017,0.6267581269843109
S08_Sess02_FB018,0.8019657307517349
S08_Sess02_FB019,0.9078323540405301
S08_Sess02_FB020,0.9180771212915539
S08_Sess02_FB021,0.8499275637112776
S08_Sess02_FB022,0.8736158537864736
S08_Sess02_FB023,0.8596864559816593
S08_Sess02_FB024,0.8515467500708128
S08_Sess02_FB025,0.6828724958741184
S08_Sess02_FB026,0.8661660004650353
S08_Sess02_FB027,0.7664249952225438
S08_Sess02_FB028,0.6488539825603498
S08_Sess02_FB029,0.7448171749620657
S08_Sess02_FB030,0.9240099040107629
S08_Sess02_FB031,0.8664815485416297
S08_Sess02_FB032,0.8935168970440844
S08_Sess02_FB033,0.8991084093583257
S08_Sess02_FB034,0.7456288770659194
S08_Sess02_FB035,0.6985176550310487
S08_Sess02_FB036,0.9534072861987856
S08_Sess02_FB037,0.8349746530951648
S08_Sess02_FB038,0.8749067398221535
S08_Sess02_FB039,0.6958663593211762
S08_Sess02_FB040,0.8217707039729044
S08_Sess02_FB041,0.9118675082479413
S08_Sess02_FB042,0.9581224696773775
S08_Sess02_FB043,0.9196948316673101
S08_Sess02_FB044,0.5594230830707553
S08_Sess02_FB045,0.2501778417521488
S08_Sess02_FB046,0.8847544267098256
S08_Sess02_FB047,0.9599637636448763
S08_Sess02_FB048,0.9536898782164129
S08_Sess02_FB049,0.9428642480765382
S08_Sess02_FB050,0.8486388637513057
S08_Sess02_FB051,0.6693343065121816
S08_Sess02_FB052,0.8081289262011166
S08_Sess02_FB053,0.9531131039285827
S08_Sess02_FB054,0.9700990222452234
S08_Sess02_FB055,0.599461530062983
S08_Sess02_FB056,0.9795933229199631
S08_Sess02_FB057,0.9149177779612423
S08_Sess02_FB058,0.7357992093668276
S08_Sess02_FB059,0.39934580611350334
S08_Sess02_FB060,0.6250819689222346
S08_Sess03_FB001,0.6543178875811705
S08_Sess03_FB002,0.5564757428637115
S08_Sess03_FB003,0.883359058870174
S08_Sess03_FB004,0.5728174105528846
S08_Sess03_FB005,0.8565769411781238
S08_Sess03_FB006,0.6920074784146365
S08_Sess03_FB007,0.8057168004243054
S08_Sess03_FB008,0.7846712179845338
S08_Sess03_FB009,0.5966961404132741
S08_Sess03_FB010,0.36664205806943806
S08_Sess03_FB011,0.5957674021029685
S08_Sess03_FB012,0.6908259140798808
S08_Sess03_FB013,0.9590465364516338
S08_Sess03_FB014,0.652978963102837
S08_Sess03_FB015,0.9080822651611016
S08_Sess03_FB016,0.8999009130068001
S08_Sess03_FB017,0.8228641771217563
S08_Sess03_FB018,0.867070755610835
S08_Sess03_FB019,0.9847852965806663
S08_Sess03_FB020,0.6306285600762278
S08_Sess03_FB021,0.8351643294119128
S08_Sess03_FB022,0.6336527939612604
S08_Sess03_FB023,0.7992640176539137
S08_Sess03_FB024,0.43208025886930235
S08_Sess03_FB025,0.8741480570761043
S08_Sess03_FB026,0.78125977891884
S08_Sess03_FB027,0.8221554240639058
S08_Sess03_FB028,0.8978302984301347
S08_Sess03_FB029,0.7448155169861598
S08_Sess03_FB030,0.8697607803780413
S08_Sess03_FB031,0.9156743187253957
S08_Sess03_FB032,0.6644727837933314
S08_Sess03_FB033,0.8262415881336916
S08_Sess03_FB034,0.8815145389313263
S08_Sess03_FB035,0.8902567606824743
S08_Sess03_FB036,0.7493631962153795
S08_Sess03_FB037,0.756331086159051
S08_Sess03_FB038,0.8738907667587168
S08_Sess03_FB039,0.8314254231305677
S08_Sess03_FB040,0.5203757545196537
S08_Sess03_FB041,0.8075523491827028
S08_Sess03_FB042,0.7277688490298833
S08_Sess03_FB043,0.9068392131949373
S08_Sess03_FB044,0.8553733180258697
S08_Sess03_FB045,0.4077628421375407
S08_Sess03_FB046,0.8951283660604887
S08_Sess03_FB047,0.8870569115287069
S08_Sess03_FB048,0.4998998380627794
S08_Sess03_FB049,0.9584100021864099
S08_Sess03_FB050,0.8996335729288191
S08_Sess03_FB051,0.8943763757450647
S08_Sess03_FB052,0.6285541938619967
S08_Sess03_FB053,0.8985362993493203
S08_Sess03_FB054,0.8720650216304082
S08_Sess03_FB055,0.3014865200754936
S08_Sess03_FB056,0.7581258592623631
S08_Sess03_FB057,0.764084801588169
S08_Sess03_FB058,0.6048487846465653
S08_Sess03_FB059,0.796918063896458
S08_Sess03_FB060,0.7903443822545898
S08_Sess04_FB001,0.6240443323024497
S08_Sess04_FB002,0.512069856316029
S08_Sess04_FB003,0.30680533579738023
S08_Sess04_FB004,0.8749948923838733
S08_Sess04_FB005,0.6055271963594178
S08_Sess04_FB006,0.7418979162995842
S08_Sess04_FB007,0.6747747042934751
S08_Sess04_FB008,0.9161394238621464
S08_Sess04_FB009,0.5805328861478678
S08_Sess04_FB010,0.8190921244382692
S08_Sess04_FB011,0.7773544228348009
S08_Sess04_FB012,0.6320532693853577
S08_Sess04_FB013,0.5898014252005321
S08_Sess04_FB014,0.8681827338553341
S08_Sess04_FB015,0.9128228445852555
S08_Sess04_FB016,0.862348488538325
S08_Sess04_FB017,0.6989740699686662
S08_Sess04_FB018,0.3142671215515128
S08_Sess04_FB019,0.6706711060776299
S08_Sess04_FB020,0.4237422563467964
S08_Sess04_FB021,0.5537150682090886
S08_Sess04_FB022,0.6062016203887712
S08_Sess04_FB023,0.8027868247701472
S08_Sess04_FB024,0.8396410433508903
S08_Sess04_FB025,0.8441041486237527
S08_Sess04_FB026,0.7378205258960734
S08_Sess04_FB027,0.8804357613458529
S08_Sess04_FB028,0.8310488949897987
S08_Sess04_FB029,0.9087476594616793
S08_Sess04_FB030,0.922643984874744
S08_Sess04_FB031,0.8937739386379608
S08_Sess04_FB032,0.8501359403570734
S08_Sess04_FB033,0.8523572916020428
S08_Sess04_FB034,0.6743496271071987
S08_Sess04_FB035,0.9261282809415659
S08_Sess04_FB036,0.9350258204825445
S08_Sess04_FB037,0.3985541172050233
S08_Sess04_FB038,0.7703253198413125
S08_Sess04_FB039,0.7389637480863237
S08_Sess04_FB040,0.7470978913943649
S08_Sess04_FB041,0.6788755704542998
S08_Sess04_FB042,0.6900599750230973
S08_Sess04_FB043,0.9777269041564138
S08_Sess04_FB044,0.810313763682678
S08_Sess04_FB045,0.5896995125925386
S08_Sess04_FB046,0.8535671724249738
S08_Sess04_FB047,0.6688285839492223
S08_Sess04_FB048,0.2904101167577062
S08_Sess04_FB049,0.850028475696198
S08_Sess04_FB050,0.9027769212127907
S08_Sess04_FB051,0.8863048669172428
S08_Sess04_FB052,0.7951683540805917
S08_Sess04_FB053,0.49999661100457704
S08_Sess04_FB054,0.8657206693879036
S08_Sess04_FB055,0.6778330063432199
S08_Sess04_FB056,0.9091907535304152
S08_Sess04_FB057,0.9470251642609936
S08_Sess04_FB058,0.9280592911205745
S08_Sess04_FB059,0.8233297894149825
S08_Sess04_FB060,0.8020431888913564
S08_Sess05_FB001,0.9037790509973332
S08_Sess05_FB002,0.9787820652532228
S08_Sess05_FB003,0.6608467838846044
S08_Sess05_FB004,0.8986014522309694
S08_Sess05_FB005,0.8383374644358866
S08_Sess05_FB006,0.6388249698519286
S08_Sess05_FB007,0.6322660144148144
S08_Sess05_FB008,0.8053053571477773
S08_Sess05_FB009,0.7693356750640236
S08_Sess05_FB010,0.8753684403454165
S08_Sess05_FB011,0.6291749819252493
S08_Sess05_FB012,0.6353190117394991
S08_Sess05_FB013,0.5739451701593956
S08_Sess05_FB014,0.8177178505209408
S08_Sess05_FB015,0.6944401543947308
S08_Sess05_FB016,0.7098655867750306
S08_Sess05_FB017,0.821139526860816
S08_Sess05_FB018,0.8150048843371777
S08_Sess05_FB019,0.5651682451965296
S08_Sess05_FB020,0.6058405734514452
S08_Sess05_FB021,0.7942443181593082
S08_Sess05_FB022,0.44902502354902285
S08_Sess05_FB023,0.718236523680555
S08_Sess05_FB024,0.5898368464772779
S08_Sess05_FB025,0.9255902189820168
S08_Sess05_FB026,0.8175449964277788
S08_Sess05_FB027,0.5648231392768523
S08_Sess05_FB028,0.8825009233973994
S08_Sess05_FB029,0.8370858568166324
S08_Sess05_FB030,0.5229054941117429
S08_Sess05_FB031,0.8866473194568855
S08_Sess05_FB032,0.8852768083389119
S08_Sess05_FB033,0.5284846088662775
S08_Sess05_FB034,0.813867779237662
S08_Sess05_FB035,0.933644351651011
S08_Sess05_FB036,0.9434727888627036
S08_Sess05_FB037,0.9468912749976338
S08_Sess05_FB038,0.76892295396782
S08_Sess05_FB039,0.5269294360379393
S08_Sess05_FB040,0.871574586296747
S08_Sess05_FB041,0.5548710735648227
S08_Sess05_FB042,0.6433918892684503
S08_Sess05_FB043,0.4003900335893798
S08_Sess05_FB044,0.40741051609356715
S08_Sess05_FB045,0.5739557947865556
S08_Sess05_FB046,0.759627358947658
S08_Sess05_FB047,0.7945184642750021
S08_Sess05_FB048,0.9042981780424241
S08_Sess05_FB049,0.6923172651907338
S08_Sess05_FB050,0.4555487951071854
S08_Sess05_FB051,0.9212830519194977
S08_Sess05_FB052,0.792072937848323
S08_Sess05_FB053,0.8621509442338671
S08_Sess05_FB054,0.8872125242164892
S08_Sess05_FB055,0.8071025584985899
S08_Sess05_FB056,0.7883127811121068
S08_Sess05_FB057,0.8997242306635078
S08_Sess05_FB058,0.9166341097246861
S08_Sess05_FB059,0.7360444966409868
S08_Sess05_FB060,0.9086951579496262
S08_Sess05_FB061,0.8482094409493868
S08_Sess05_FB062,0.694789113866244
S08_Sess05_FB063,0.7079330801378173
S08_Sess05_FB064,0.9014790183315129
S08_Sess05_FB065,0.6567681611181594
S08_Sess05_FB066,0.33294435106394404
S08_Sess05_FB067,0.845030602050711
S08_Sess05_FB068,0.44902381141894476
S08_Sess05_FB069,0.6049686759482634
S08_Sess05_FB070,0.584107123224441
S08_Sess05_FB071,0.8721009316532826
S08_Sess05_FB072,0.7293955213653965
S08_Sess05_FB073,0.9123229566420412
S08_Sess05_FB074,0.6228721422595253
S08_Sess05_FB075,0.8906371721539614
S08_Sess05_FB076,0.976515210802828
S08_Sess05_FB077,0.5961125854148628
S08_Sess05_FB078,0.9711242866571895
S08_Sess05_FB079,0.8756904841005043
S08_Sess05_FB080,0.5271725808333091
S08_Sess05_FB081,0.7808861306017909
S08_Sess05_FB082,0.6203096294558349
S08_Sess05_FB083,0.4498734028112872
S08_Sess05_FB084,0.848089925425753
S08_Sess05_FB085,0.7362431293024191
S08_Sess05_FB086,0.940229553516042
S08_Sess05_FB087,0.8076297949815692
S08_Sess05_FB088,0.5100389522309459
S08_Sess05_FB089,0.6826253002419317
S08_Sess05_FB090,0.7002647450616803
S08_Sess05_FB091,0.8577557487253431
S08_Sess05_FB092,0.8288124045135704
S08_Sess05_FB093,0.5019304162829268
S08_Sess05_FB094,0.5184887840455756
S08_Sess05_FB095,0.4899500436042217
S08_Sess05_FB096,0.6612990789962803
S08_Sess05_FB097,0.45929101851377185
S08_Sess05_FB098,0.3862791778635719
S08_Sess05_FB099,0.8443338022996029
S08_Sess05_FB100,0.565733016703937
S09_Sess01_FB001,0.8312153273138304
S09_Sess01_FB002,0.8524974072107921
S09_Sess01_FB003,0.8702897452509125
S09_Sess01_FB004,0.9810813177463211
S09_Sess01_FB005,0.9321237701329907
S09_Sess01_FB006,0.8231150324059352
S09_Sess01_FB007,0.9306173355277187
S09_Sess01_FB008,0.9193366613582389
S09_Sess01_FB009,0.9229587193253849
S09_Sess01_FB010,0.8417205573171062
S09_Sess01_FB011,0.873415633138114
S09_Sess01_FB012,0.9577116810837049
S09_Sess01_FB013,0.9704038758666201
S09_Sess01_FB014,0.8761443286433527
S09_Sess01_FB015,0.7639149569559199
S09_Sess01_FB016,0.8723160579463297
S09_Sess01_FB017,0.9793937615230819
S09_Sess01_FB018,0.8359516602147223
S09_Sess01_FB019,0.8646133726330401
S09_Sess01_FB020,0.7830359600103667
S09_Sess01_FB021,0.7995801542952874
S09_Sess01_FB022,0.8996487425522914
S09_Sess01_FB023,0.8227278447614725
S09_Sess01_FB024,0.9874465856349771
S09_Sess01_FB025,0.5991457971310009
S09_Sess01_FB026,0.6801829865282936
S09_Sess01_FB027,0.7216432133598126
S09_Sess01_FB028,0.5191258649026521
S09_Sess01_FB029,0.658347675495297
S09_Sess01_FB030,0.8250918938973034
S09_Sess01_FB031,0.9076411923225229
S09_Sess01_FB032,0.9432024745766059
S09_Sess01_FB033,0.7408146305531136
S09_Sess01_FB034,0.5802474273699084
S09_Sess01_FB035,0.7171019342582203
S09_Sess01_FB036,0.9045543508675653
S09_Sess01_FB037,0.9159868848866817
S09_Sess01_FB038,0.8579688270173568
S09_Sess01_FB039,0.9416028282379618
S09_Sess01_FB040,0.8678475937550636
S09_Sess01_FB041,0.9154993404749662
S09_Sess01_FB042,0.6087962809980365
S09_Sess01_FB043,0.7881310117650702
S09_Sess01_FB044,0.8440370386259466
S09_Sess01_FB045,0.8590299679363421
S09_Sess01_FB046,0.8871102826777335
S09_Sess01_FB047,0.7096478288187539
S09_Sess01_FB048,0.7996995025147531
S09_Sess01_FB049,0.889214218340641
S09_Sess01_FB050,0.7974825658104074
S09_Sess01_FB051,0.8852453779766067
S09_Sess01_FB052,0.6492446155545843
S09_Sess01_FB053,0.9779098846620209
S09_Sess01_FB054,0.9154296410413023
S09_Sess01_FB055,0.9467435890887845
S09_Sess01_FB056,0.8070190357135332
S09_Sess01_FB057,0.8327956305369376
S09_Sess01_FB058,0.7081677357786689
S09_Sess01_FB059,0.8915414995141686
S09_Sess01_FB060,0.7069541298988523
S09_Sess02_FB001,0.9409495124949414
S09_Sess02_FB002,0.46880433859637843
S09_Sess02_FB003,0.6083204436949472
S09_Sess02_FB004,0.8821619334752954
S09_Sess02_FB005,0.8638102449250894
S09_Sess02_FB006,0.5072876390028352
S09_Sess02_FB007,0.8977728484025951
S09_Sess02_FB008,0.7726953464047711
S09_Sess02_FB009,0.7865810559892745
S09_Sess02_FB010,0.8374388144705301
S09_Sess02_FB011,0.8465065372910693
S09_Sess02_FB012,0.5364258941977618
S09_Sess02_FB013,0.5042601528436296
S09_Sess02_FB014,0.8061860906011318
S09_Sess02_FB015,0.8612624342662192
S09_Sess02_FB016,0.5839365982916657
S09_Sess02_FB017,0.5546911729795831
S09_Sess02_FB018,0.7969565198070031
S09_Sess02_FB019,0.9117366777686167
S09_Sess02_FB020,0.8048369765254502
S09_Sess02_FB021,0.8254027365442654
S09_Sess02_FB022,0.6498252210500832
S09_Sess02_FB023,0.8877252972147098
S09_Sess02_FB024,0.8367813189310729
S09_Sess02_FB025,0.7446796069784589
S09_Sess02_FB026,0.847340017234741
S09_Sess02_FB027,0.74712299194012
S09_Sess02_FB028,0.9759906914906168
S09_Sess02_FB029,0.7850889837758618
S09_Sess02_FB030,0.34156817994167565
S09_Sess02_FB031,0.9234911591943984
S09_Sess02_FB032,0.8670717014093949
S09_Sess02_FB033,0.9279027211017464
S09_Sess02_FB034,0.7859290964383411
S09_Sess02_FB035,0.9233104964230968
S09_Sess02_FB036,0.6517428550533491
S09_Sess02_FB037,0.9320152722934302
S09_Sess02_FB038,0.6589905287273424
S09_Sess02_FB039,0.7950509694170468
S09_Sess02_FB040,0.9619436720757963
S09_Sess02_FB041,0.7048741895665862
S09_Sess02_FB042,0.8557647574767434
S09_Sess02_FB043,0.7964872578991825
S09_Sess02_FB044,0.6451359788698449
S09_Sess02_FB045,0.7874930925322001
S09_Sess02_FB046,0.6342841564284214
S09_Sess02_FB047,0.8517615983763543
S09_Sess02_FB048,0.8258414149472838
S09_Sess02_FB049,0.9177554767630154
S09_Sess02_FB050,0.9521283543302137
S09_Sess02_FB051,0.8102076390737201
S09_Sess02_FB052,0.7130454811585741
S09_Sess02_FB053,0.8850112933468712
S09_Sess02_FB054,0.9444352704637118
S09_Sess02_FB055,0.8846912917578412
S09_Sess02_FB056,0.6527619986266633
S09_Sess02_FB057,0.6419351835839836
S09_Sess02_FB058,0.8779258863315627
S09_Sess02_FB059,0.8834561470195582
S09_Sess02_FB060,0.8914846292302426
S09_Sess03_FB001,0.8926583838478547
S09_Sess03_FB002,0.7836732945475988
S09_Sess03_FB003,0.39107064108983003
S09_Sess03_FB004,0.3774136379183376
S09_Sess03_FB005,0.6768313642829948
S09_Sess03_FB006,0.4836648399124121
S09_Sess03_FB007,0.8634464002787092
S09_Sess03_FB008,0.9207073697013436
S09_Sess03_FB009,0.7887107549957668
S09_Sess03_FB010,0.6554946418785688
S09_Sess03_FB011,0.4754319395320609
S09_Sess03_FB012,0.9300425222364065
S09_Sess03_FB013,0.8353849862307139
S09_Sess03_FB014,0.7455970554770486
S09_Sess03_FB015,0.26495492709384055
S09_Sess03_FB016,0.8333510311893954
S09_Sess03_FB017,0.4063793208059965
S09_Sess03_FB018,0.8255914432756867
S09_Sess03_FB019,0.8912504162615097
S09_Sess03_FB020,0.6842202422468872
S09_Sess03_FB021,0.9287970732125669
S09_Sess03_FB022,0.7030413576996826
S09_Sess03_FB023,0.5857583879390055
S09_Sess03_FB024,0.7285975807729166
S09_Sess03_FB025,0.8307130307427225
S09_Sess03_FB026,0.6713223530771836
S09_Sess03_FB027,0.8741639440811962
S09_Sess03_FB028,0.8452146978016074
S09_Sess03_FB029,0.8667578696563437
S09_Sess03_FB030,0.8844248526337761
S09_Sess03_FB031,0.579138531201168
S09_Sess03_FB032,0.711075752357936
S09_Sess03_FB033,0.5555186692164572
S09_Sess03_FB034,0.7450629793542363
S09_Sess03_FB035,0.8435925456829593
S09_Sess03_FB036,0.685905799944999
S09_Sess03_FB037,0.8152232959487564
S09_Sess03_FB038,0.8330961567666192
S09_Sess03_FB039,0.49646065670660466
S09_Sess03_FB040,0.5005774868167748
S09_Sess03_FB041,0.5971574621558196
S09_Sess03_FB042,0.631022112783299
S09_Sess03_FB043,0.6665753861498985
S09_Sess03_FB044,0.896040189814911
S09_Sess03_FB045,0.6269729237700437
S09_Sess03_FB046,0.3819207379376504
S09_Sess03_FB047,0.5904598788286433
S09_Sess03_FB048,0.6274626626346964
S09_Sess03_FB049,0.7649017410270557
S09_Sess03_FB050,0.8031833694197791
S09_Sess03_FB051,0.9011174427160829
S09_Sess03_FB052,0.7894911326356131
S09_Sess03_FB053,0.5704918997616428
S09_Sess03_FB054,0.38336362067754726
S09_Sess03_FB055,0.8836917678611522
S09_Sess03_FB056,0.6715805764876231
S09_Sess03_FB057,0.8105409982676193
S09_Sess03_FB058,0.48291364535512327
S09_Sess03_FB059,0.3417114565485001
S09_Sess03_FB060,0.8277644582925661
S09_Sess04_FB001,0.7508295246256731
S09_Sess04_FB002,0.6418422641783288
S09_Sess04_FB003,0.7022885806763969
S09_Sess04_FB004,0.7035181357443311
S09_Sess04_FB005,0.8215265011190787
S09_Sess04_FB006,0.7817606192976199
S09_Sess04_FB007,0.8904838379757732
S09_Sess04_FB008,0.8596859088861915
S09_Sess04_FB009,0.5421085050965323
S09_Sess04_FB010,0.8788909221519927
S09_Sess04_FB011,0.7873597066395155
S09_Sess04_FB012,0.8333459215573811
S09_Sess04_FB013,0.6308580129767831
S09_Sess04_FB014,0.7083694901285068
S09_Sess04_FB015,0.7933550485866613
S09_Sess04_FB016,0.8096960004960937
S09_Sess04_FB017,0.851017228786657
S09_Sess04_FB018,0.8188686333880693
S09_Sess04_FB019,0.8642198040375049
S09_Sess04_FB020,0.6676988547078401
S09_Sess04_FB021,0.6817990319781977
S09_Sess04_FB022,0.42100815789827856
S09_Sess04_FB023,0.3351189791554036
S09_Sess04_FB024,0.5703786019233305
S09_Sess04_FB025,0.8597439872856586
S09_Sess04_FB026,0.7635260402591038
S09_Sess04_FB027,0.6562766965584683
S09_Sess04_FB028,0.8716269426033623
S09_Sess04_FB029,0.8234058675864561
S09_Sess04_FB030,0.774956775340818
S09_Sess04_FB031,0.7873907900122621
S09_Sess04_FB032,0.8236150381441937
S09_Sess04_FB033,0.8840702345944592
S09_Sess04_FB034,0.8389520955823379
S09_Sess04_FB035,0.8123546149175823
S09_Sess04_FB036,0.6325523329398903
S09_Sess04_FB037,0.8004177918411508
S09_Sess04_FB038,0.9312590783220728
S09_Sess04_FB039,0.6893591217784688
S09_Sess04_FB040,0.8889071661872403
S09_Sess04_FB041,0.8906226823533756
S09_Sess04_FB042,0.7852779935658702
S09_Sess04_FB043,0.6619849097859642
S09_Sess04_FB044,0.7505616167506167
S09_Sess04_FB045,0.8285889255109208
S09_Sess04_FB046,0.5201486880739872
S09_Sess04_FB047,0.8813870338498861
S09_Sess04_FB048,0.8482380429671333
S09_Sess04_FB049,0.8087992787187783
S09_Sess04_FB050,0.4599666101557168
S09_Sess04_FB051,0.5002888733135404
S09_Sess04_FB052,0.7395848761009104
S09_Sess04_FB053,0.7149790706925337
S09_Sess04_FB054,0.8105335903144611
S09_Sess04_FB055,0.9231505016176165
S09_Sess04_FB056,0.8858808131220772
S09_Sess04_FB057,0.7672013884203364
S09_Sess04_FB058,0.4910486242625877
S09_Sess04_FB059,0.8253566022069254
S09_Sess04_FB060,0.72656388924001
S09_Sess05_FB001,0.5872031722252914
S09_Sess05_FB002,0.8273741397801332
S09_Sess05_FB003,0.8023535775979799
S09_Sess05_FB004,0.3250075309346193
S09_Sess05_FB005,0.5013230965409678
S09_Sess05_FB006,0.5652324826372572
S09_Sess05_FB007,0.7745821075810712
S09_Sess05_FB008,0.8771175159301731
S09_Sess05_FB009,0.727699790702451
S09_Sess05_FB010,0.42659238367852126
S09_Sess05_FB011,0.785790190795505
S09_Sess05_FB012,0.8966524347856788
S09_Sess05_FB013,0.9439636151704162
S09_Sess05_FB014,0.6404935867181909
S09_Sess05_FB015,0.8686939902039992
S09_Sess05_FB016,0.8796060654092428
S09_Sess05_FB017,0.5674964415699304
S09_Sess05_FB018,0.9455704655803953
S09_Sess05_FB019,0.8306184603379609
S09_Sess05_FB020,0.5689181216302117
S09_Sess05_FB021,0.9003606752110292
S09_Sess05_FB022,0.7910603677188872
S09_Sess05_FB023,0.29956644951256267
S09_Sess05_FB024,0.6844818131826813
S09_Sess05_FB025,0.8461600749966667
S09_Sess05_FB026,0.9138289819022781
S09_Sess05_FB027,0.6691258762996586
S09_Sess05_FB028,0.8299807778909994
S09_Sess05_FB029,0.7554617534738924
S09_Sess05_FB030,0.7915664948410838
S09_Sess05_FB031,0.3325791096718688
S09_Sess05_FB032,0.7427298426370987
S09_Sess05_FB033,0.5134660176957261
S09_Sess05_FB034,0.9152389805752643
S09_Sess05_FB035,0.5735527513999892
S09_Sess05_FB036,0.9090091962118335
S09_Sess05_FB037,0.8048579279410366
S09_Sess05_FB038,0.6963665578292336
S09_Sess05_FB039,0.7345251272963781
S09_Sess05_FB040,0.6566904950122243
S09_Sess05_FB041,0.8404815763049346
S09_Sess05_FB042,0.3946297788647151
S09_Sess05_FB043,0.7856495431882375
S09_Sess05_FB044,0.7099693650984578
S09_Sess05_FB045,0.4477742417485562
S09_Sess05_FB046,0.915279783197098
S09_Sess05_FB047,0.7165687537639266
S09_Sess05_FB048,0.7205269582183794
S09_Sess05_FB049,0.5337311186209246
S09_Sess05_FB050,0.9651502718645362
S09_Sess05_FB051,0.7554719527418348
S09_Sess05_FB052,0.844882689775064
S09_Sess05_FB053,0.7735585462349486
S09_Sess05_FB054,0.6492591274699029
S09_Sess05_FB055,0.9531332474912583
S09_Sess05_FB056,0.4779106246725808
S09_Sess05_FB057,0.9059883391705087
S09_Sess05_FB058,0.7819966427135169
S09_Sess05_FB059,0.8643943000579776
S09_Sess05_FB060,0.7187040536559595
S09_Sess05_FB061,0.8035582038422062
S09_Sess05_FB062,0.5119182858106016
S09_Sess05_FB063,0.7250349247109363
S09_Sess05_FB064,0.7778284540612714
S09_Sess05_FB065,0.7645067466073443
S09_Sess05_FB066,0.8757354615455373
