IdFeedBack,Prediction
S05_Sess05_FB076,0.6696088303695401
S05_Sess05_FB077,0.5268635806751613
S05_Sess05_FB078,0.6179039554484718
S05_Sess05_FB079,0.488925308402436
S05_Sess05_FB080,0.714924913039077
S05_Sess05_FB081,0.6631025771827626
S05_Sess05_FB082,0.5902539101041336
S05_Sess05_FB083,0.6009945038391921
S05_Sess05_FB084,0.5698545831013709
S05_Sess05_FB085,0.5835621684279744
S05_Sess05_FB086,0.513499291551694
S05_Sess05_FB087,0.601317706347716
S05_Sess05_FB088,0.6466775328509121
S05_Sess05_FB089,0.527717298923791
S05_Sess05_FB090,0.6377450798647479
S05_Sess05_FB091,0.5343109712643466
S05_Sess05_FB092,0.6049150895707007
S05_Sess05_FB093,0.7155446843738507
S05_Sess05_FB094,0.6145033148231542
S05_Sess05_FB095,0.6551373853230684
S05_Sess05_FB096,0.5176065043645506
S05_Sess05_FB097,0.657074970316517
S05_Sess05_FB098,0.5056526386159939
S05_Sess05_FB099,0.6221061540467415
S05_Sess05_FB100,0.7678287691244644
S08_Sess01_FB001,0.5505315423016335
S08_Sess01_FB002,0.6122265092393688
S08_Sess01_FB003,0.42848748306232914
S08_Sess01_FB004,0.45284392714325444
S08_Sess01_FB005,0.5958505905766115
S08_Sess01_FB006,0.6339240807844568
S08_Sess01_FB007,0.4336799275556975
S08_Sess01_FB008,0.731259698769285
S08_Sess01_FB009,0.5465770182529448
S08_Sess01_FB010,0.6830865840289636
S08_Sess01_FB011,0.7977753982407699
S08_Sess01_FB012,0.49380720919080456
S08_Sess01_FB013,0.6744089799300758
S08_Sess01_FB014,0.6616674539231442
S08_Sess01_FB015,0.5292468406754812
S08_Sess01_FB016,0.6277858961990083
S08_Sess01_FB017,0.6924601029421025
S08_Sess01_FB018,0.5574462247249747
S08_Sess01_FB019,0.5017594882171855
S08_Sess01_FB020,0.47936510074300187
S08_Sess01_FB021,0.5750232093985412
S08_Sess01_FB022,0.5367982821609272
S08_Sess01_FB023,0.6250767258498606
S08_Sess01_FB024,0.627010843150695
S08_Sess01_FB025,0.4838577432931853
S08_Sess01_FB026,0.5194361366039391
S08_Sess01_FB027,0.624421393807302
S08_Sess01_FB028,0.6704120928862491
S08_Sess01_FB029,0.5888720178339827
S08_Sess01_FB030,0.5686040471038252
S08_Sess01_FB031,0.5289640098840828
S08_Sess01_FB032,0.6436559959329108
S08_Sess01_FB033,0.6091655218400497
S08_Sess01_FB034,0.5223059285303655
S08_Sess01_FB035,0.4775467195160258
S08_Sess01_FB036,0.488806166854671
S08_Sess01_FB037,0.6618739493156115
S08_Sess01_FB038,0.5658623884567098
S08_Sess01_FB039,0.4843609481027613
S08_Sess01_FB040,0.6379305810476273
S08_Sess01_FB041,0.42717943001404224
S08_Sess01_FB042,0.43655816872327236
S08_Sess01_FB043,0.5419958183064579
S08_Sess01_FB044,0.5394869669924011
S08_Sess01_FB045,0.7144528702650581
S08_Sess01_FB046,0.7775694239387835
S08_Sess01_FB047,0.7025320885027988
S08_Sess01_FB048,0.5057091226852679
S08_Sess01_FB049,0.7374836913837963
S08_Sess01_FB050,0.5662356072819569
S08_Sess01_FB051,0.4895167622914154
S08_Sess01_FB052,0.6323763669457029
S08_Sess01_FB053,0.6274109613941983
S08_Sess01_FB054,0.5379501419678083
S08_Sess01_FB055,0.4840138471426068
S08_Sess01_FB056,0.6050635158349437
S08_Sess01_FB057,0.6255105642262052
S08_Sess01_FB058,0.5581857599288713
S08_Sess01_FB059,0.5565248631376909
S08_Sess01_FB060,0.7776444892324283
S08_Sess02_FB001,0.658790319037363
S08_Sess02_FB002,0.6494788894753603
S08_Sess02_FB003,0.4612422206025759
S08_Sess02_FB004,0.5118287021497887
S08_Sess02_FB005,0.6699952001480316
S08_Sess02_FB006,0.7406502261531265
S08_Sess02_FB007,0.5698473698477657
S08_Sess02_FB008,0.6662829663999535
S08_Sess02_FB009,0.6299199775691495
S08_Sess02_FB010,0.3644830952639645
S08_Sess02_FB011,0.6643471497904732
S08_Sess02_FB012,0.5802154382828397
S08_Sess02_FB013,0.4352162446602056
S08_Sess02_FB014,0.5222636890352091
S08_Sess02_FB015,0.6797275292926024
S08_Sess02_FB016,0.5733169278230555
S08_Sess02_FB017,0.4604313686320669
S08_Sess02_FB018,0.638980522326671
S08_Sess02_FB019,0.39506484620383464
S08_Sess02_FB020,0.6217748219277508
S08_Sess02_FB021,0.5554057659531466
S08_Sess02_FB022,0.5093945734284648
S08_Sess02_FB023,0.6107291805285965
S08_Sess02_FB024,0.5652213134020441
S08_Sess02_FB025,0.6247701575318132
S08_Sess02_FB026,0.6718029792836762
S08_Sess02_FB027,0.7079471673297398
S08_Sess02_FB028,0.517242147007526
S08_Sess02_FB029,0.5463322150874177
S08_Sess02_FB030,0.6905232256678264
S08_Sess02_FB031,0.43213891777983304
S08_Sess02_FB032,0.5831122133040516
S08_Sess02_FB033,0.5219902602204378
S08_Sess02_FB034,0.6546687919100099
S08_Sess02_FB035,0.4106669596580934
S08_Sess02_FB036,0.6789435427633372
S08_Sess02_FB037,0.5982416662430678
S08_Sess02_FB038,0.6451254719493176
S08_Sess02_FB039,0.5153697355072772
S08_Sess02_FB040,0.5767414197892036
S08_Sess02_FB041,0.6047240558615808
S08_Sess02_FB042,0.7472348183020524
S08_Sess02_FB043,0.5907791931546126
S08_Sess02_FB044,0.4778607083033399
S08_Sess02_FB045,0.34810697838006954
S08_Sess02_FB046,0.6911685243951974
S08_Sess02_FB047,0.7048312383231079
S08_Sess02_FB048,0.6750123769324607
S08_Sess02_FB049,0.5231324927454117
S08_Sess02_FB050,0.6120597255797946
S08_Sess02_FB051,0.34043706214642055
S08_Sess02_FB052,0.5334353166345149
S08_Sess02_FB053,0.7656501424893246
S08_Sess02_FB054,0.7362747128665692
S08_Sess02_FB055,0.5184452688420876
S08_Sess02_FB056,0.6760867653424818
S08_Sess02_FB057,0.5267353112195421
S08_Sess02_FB058,0.5599938984935662
S08_Sess02_FB059,0.4150832743468238
S08_Sess02_FB060,0.5744460305177141
S08_Sess03_FB001,0.540777514539053
S08_Sess03_FB002,0.49817534201403146
S08_Sess03_FB003,0.7068579675786295
S08_Sess03_FB004,0.5073369184876324
S08_Sess03_FB005,0.5542893875108537
S08_Sess03_FB006,0.5112642214425228
S08_Sess03_FB007,0.5666107994209891
S08_Sess03_FB008,0.6485855157298402
S08_Sess03_FB009,0.5568676511178859
S08_Sess03_FB010,0.5041947247976812
S08_Sess03_FB011,0.5993979939996543
S08_Sess03_FB012,0.6621970920647318
S08_Sess03_FB013,0.8325671237047478
S08_Sess03_FB014,0.5101655728239616
S08_Sess03_FB015,0.6787680412401549
S08_Sess03_FB016,0.5717680064349745
S08_Sess03_FB017,0.5694224490969102
S08_Sess03_FB018,0.3847683570743767
S08_Sess03_FB019,0.7893570460423645
S08_Sess03_FB020,0.6016624838284874
S08_Sess03_FB021,0.5636719859495243
S08_Sess03_FB022,0.6293258302951152
S08_Sess03_FB023,0.579793869042145
S08_Sess03_FB024,0.391769281428183
S08_Sess03_FB025,0.6262281735707
S08_Sess03_FB026,0.7126881398625649
S08_Sess03_FB027,0.6738252434865573
S08_Sess03_FB028,0.5569434575514114
S08_Sess03_FB029,0.6319947504497407
S08_Sess03_FB030,0.7478473943984496
S08_Sess03_FB031,0.6886226557780676
S08_Sess03_FB032,0.46757665545182503
S08_Sess03_FB033,0.5906153789399019
S08_Sess03_FB034,0.7710370961929175
S08_Sess03_FB035,0.6455452239474209
S08_Sess03_FB036,0.6722607286445011
S08_Sess03_FB037,0.6711900477876069
S08_Sess03_FB038,0.3910945949680209
S08_Sess03_FB039,0.6530351356779892
S08_Sess03_FB040,0.5157930720267865
S08_Sess03_FB041,0.6075827055553242
S08_Sess03_FB042,0.7266774402129976
S08_Sess03_FB043,0.6684903542143074
S08_Sess03_FB044,0.5988840663479134
S08_Sess03_FB045,0.5626734675770334
S08_Sess03_FB046,0.6188958936786901
S08_Sess03_FB047,0.6575965311863233
S08_Sess03_FB048,0.41670074575576965
S08_Sess03_FB049,0.7380642702648745
S08_Sess03_FB050,0.6879049341162901
S08_Sess03_FB051,0.7504230087457461
S08_Sess03_FB052,0.43082312342309004
S08_Sess03_FB053,0.544506243568831
S08_Sess03_FB054,0.6960225771887615
S08_Sess03_FB055,0.48503240394593705
S08_Sess03_FB056,0.38624500990906113
S08_Sess03_FB057,0.6646654855392028
S08_Sess03_FB058,0.5638541155570265
S08_Sess03_FB059,0.7467642005550149
S08_Sess03_FB060,0.46702238018010184
S08_Sess04_FB001,0.5941230015115011
S08_Sess04_FB002,0.5404865441540523
S08_Sess04_FB003,0.455700933524347
S08_Sess04_FB004,0.683556539746417
S08_Sess04_FB005,0.5247070427495384
S08_Sess04_FB006,0.6063169372701294
S08_Sess04_FB007,0.405858493326538
S08_Sess04_FB008,0.6847187297320385
S08_Sess04_FB009,0.6274844832203401
S08_Sess04_FB010,0.5120570586483375
S08_Sess04_FB011,0.5321085260514926
S08_Sess04_FB012,0.389866409550914
S08_Sess04_FB013,0.5691966307739328
S08_Sess04_FB014,0.6387497826873617
S08_Sess04_FB015,0.7211000235527659
S08_Sess04_FB016,0.4676170336298422
S08_Sess04_FB017,0.6358879226435274
S08_Sess04_FB018,0.35739834976113316
S08_Sess04_FB019,0.6708837279513395
S08_Sess04_FB020,0.4914196850960853
S08_Sess04_FB021,0.7530370188647317
S08_Sess04_FB022,0.42325590661808166
S08_Sess04_FB023,0.6738567223532985
S08_Sess04_FB024,0.7196571789839923
S08_Sess04_FB025,0.5235346424372305
S08_Sess04_FB026,0.6376424032797113
S08_Sess04_FB027,0.6666929097025012
S08_Sess04_FB028,0.5944754218365998
S08_Sess04_FB029,0.6425412974666319
S08_Sess04_FB030,0.5021620396726405
S08_Sess04_FB031,0.782900055232073
S08_Sess04_FB032,0.694335728865994
S08_Sess04_FB033,0.6096571811301761
S08_Sess04_FB034,0.6937608749341961
S08_Sess04_FB035,0.748474788614076
S08_Sess04_FB036,0.6315479905327898
S08_Sess04_FB037,0.5797719948840856
S08_Sess04_FB038,0.5845499270642386
S08_Sess04_FB039,0.628922600403569
S08_Sess04_FB040,0.6088847809420252
S08_Sess04_FB041,0.6965956835528261
S08_Sess04_FB042,0.4931488955367256
S08_Sess04_FB043,0.6807534609369779
S08_Sess04_FB044,0.6817103961205824
S08_Sess04_FB045,0.5004768995244472
S08_Sess04_FB046,0.6596965251310587
S08_Sess04_FB047,0.5339310784800402
S08_Sess04_FB048,0.5149344376411025
S08_Sess04_FB049,0.713443447261934
S08_Sess04_FB050,0.5914068029825191
S08_Sess04_FB051,0.5899776630073046
S08_Sess04_FB052,0.6554394812285322
S08_Sess04_FB053,0.48877505002295607
S08_Sess04_FB054,0.6876486449460445
S08_Sess04_FB055,0.5719464215786283
S08_Sess04_FB056,0.7702970305334451
S08_Sess04_FB057,0.7094614614779675
S08_Sess04_FB058,0.730238908181964
S08_Sess04_FB059,0.6106178875626043
S08_Sess04_FB060,0.6746466783700658
S08_Sess05_FB001,0.7711644630206697
S08_Sess05_FB002,0.7569564633426173
S08_Sess05_FB003,0.5318585813055606
S08_Sess05_FB004,0.6919896174285499
S08_Sess05_FB005,0.754333137543853
S08_Sess05_FB006,0.4539660230279209
S08_Sess05_FB007,0.6371043033077852
S08_Sess05_FB008,0.6087155529405597
S08_Sess05_FB009,0.6362924173698096
S08_Sess05_FB010,0.6637355922458202
S08_Sess05_FB011,0.5963470751437846
S08_Sess05_FB012,0.53144424623592
S08_Sess05_FB013,0.6444228509017622
S08_Sess05_FB014,0.6782616842424238
S08_Sess05_FB015,0.6214126757905366
S08_Sess05_FB016,0.6776040770431354
S08_Sess05_FB017,0.5851962283243218
S08_Sess05_FB018,0.6171513021393582
S08_Sess05_FB019,0.6472552881159944
S08_Sess05_FB020,0.586932425803187
S08_Sess05_FB021,0.5965193225758477
S08_Sess05_FB022,0.4580246902606512
S08_Sess05_FB023,0.5972515187755296
S08_Sess05_FB024,0.36571133010990275
S08_Sess05_FB025,0.44659392997988734
S08_Sess05_FB026,0.5965724024742349
S08_Sess05_FB027,0.6002953115174542
S08_Sess05_FB028,0.6014798363173557
S08_Sess05_FB029,0.6379657397370673
S08_Sess05_FB030,0.5745999225297926
S08_Sess05_FB031,0.714542062538316
S08_Sess05_FB032,0.4866195798783185
S08_Sess05_FB033,0.5037344027981098
S08_Sess05_FB034,0.6146895127588243
S08_Sess05_FB035,0.673613260299644
S08_Sess05_FB036,0.7370711901868358
S08_Sess05_FB037,0.7166157516176798
S08_Sess05_FB038,0.38360462742975465
S08_Sess05_FB039,0.5914064923031669
S08_Sess05_FB040,0.43303627268775974
S08_Sess05_FB041,0.5674822588336212
S08_Sess05_FB042,0.6437461927493567
S08_Sess05_FB043,0.554823363500426
S08_Sess05_FB044,0.511872338693395
S08_Sess05_FB045,0.527120884878222
S08_Sess05_FB046,0.5965320496254839
S08_Sess05_FB047,0.46214821724220195
S08_Sess05_FB048,0.5933545706199791
S08_Sess05_FB049,0.6907530887396828
S08_Sess05_FB050,0.5970371928651925
S08_Sess05_FB051,0.5441646912973734
S08_Sess05_FB052,0.7743347285615343
S08_Sess05_FB053,0.46488019267621794
S08_Sess05_FB054,0.6613322576977708
S08_Sess05_FB055,0.6831220004404631
S08_Sess05_FB056,0.5530067545421464
S08_Sess05_FB057,0.6504810060822986
S08_Sess05_FB058,0.6788492830415295
S08_Sess05_FB059,0.5966211081944427
S08_Sess05_FB060,0.5569644545227486
S08_Sess05_FB061,0.6169860576296995
S08_Sess05_FB062,0.5535753180457592
S08_Sess05_FB063,0.5049022744531527
S08_Sess05_FB064,0.6531548086548601
S08_Sess05_FB065,0.5644287502672977
S08_Sess05_FB066,0.5702445761316877
S08_Sess05_FB067,0.6897282747475011
S08_Sess05_FB068,0.48882428098292435
S08_Sess05_FB069,0.6441915204123796
S08_Sess05_FB070,0.5465146548077647
S08_Sess05_FB071,0.6356555988745143
S08_Sess05_FB072,0.6706319178873265
S08_Sess05_FB073,0.6918233731581791
S08_Sess05_FB074,0.5903176168875518
S08_Sess05_FB075,0.7386992583515415
S08_Sess05_FB076,0.6792194263814514
S08_Sess05_FB077,0.35045480549358865
S08_Sess05_FB078,0.6671901621452155
S08_Sess05_FB079,0.6334130338716575
S08_Sess05_FB080,0.4973699499863415
S08_Sess05_FB081,0.6092966895737019
S08_Sess05_FB082,0.6349949311752076
S08_Sess05_FB083,0.554594628089587
S08_Sess05_FB084,0.6950463141153411
S08_Sess05_FB085,0.5887114930563984
S08_Sess05_FB086,0.722297265852971
S08_Sess05_FB087,0.7102352457331812
S08_Sess05_FB088,0.4824907833818234
S08_Sess05_FB089,0.630274588388787
S08_Sess05_FB090,0.5510502559170383
S08_Sess05_FB091,0.8011929606703092
S08_Sess05_FB092,0.6696392711047107
S08_Sess05_FB093,0.37772523578495043
S08_Sess05_FB094,0.5786539429281923
S08_Sess05_FB095,0.6211328727779042
S08_Sess05_FB096,0.5887850529549942
S08_Sess05_FB097,0.5109688132086314
S08_Sess05_FB098,0.4765339496926799
S08_Sess05_FB099,0.4245771782498874
S08_Sess05_FB100,0.49217576001509844
S09_Sess01_FB001,0.5736037086430898
S09_Sess01_FB002,0.5604196312131088
S09_Sess01_FB003,0.5821637335799301
S09_Sess01_FB004,0.756760579523097
S09_Sess01_FB005,0.6185526414644823
S09_Sess01_FB006,0.5203551352809104
S09_Sess01_FB007,0.6347963171519284
S09_Sess01_FB008,0.6798985342678932
S09_Sess01_FB009,0.4839326457045693
S09_Sess01_FB010,0.5155038091662075
S09_Sess01_FB011,0.5271723494793654
S09_Sess01_FB012,0.5642014970882538
S09_Sess01_FB013,0.6083919788152128
S09_Sess01_FB014,0.5863919455523825
S09_Sess01_FB015,0.49045195129889607
S09_Sess01_FB016,0.4624988894556844
S09_Sess01_FB017,0.671825084302051
S09_Sess01_FB018,0.5342088403953493
S09_Sess01_FB019,0.48614486467866297
S09_Sess01_FB020,0.46511673031443884
S09_Sess01_FB021,0.49784572915909264
S09_Sess01_FB022,0.6170118239677727
S09_Sess01_FB023,0.6394592514540568
S09_Sess01_FB024,0.7665274528646467
S09_Sess01_FB025,0.578737493035366
S09_Sess01_FB026,0.4630894284276307
S09_Sess01_FB027,0.5430541026312025
S09_Sess01_FB028,0.5040113771568391
S09_Sess01_FB029,0.4705207877004667
S09_Sess01_FB030,0.504470319250809
S09_Sess01_FB031,0.6581169342105221
S09_Sess01_FB032,0.7115651553552609
S09_Sess01_FB033,0.5218041498487026
S09_Sess01_FB034,0.4761804912109872
S09_Sess01_FB035,0.5270417341687448
S09_Sess01_FB036,0.49338523061487055
S09_Sess01_FB037,0.6917117554783749
S09_Sess01_FB038,0.5429075634655401
S09_Sess01_FB039,0.6636596448490143
S09_Sess01_FB040,0.6117656643862219
S09_Sess01_FB041,0.5893312618400032
S09_Sess01_FB042,0.44431192077431625
S09_Sess01_FB043,0.6326113096370196
S09_Sess01_FB044,0.5749203444235849
S09_Sess01_FB045,0.5370400619953961
S09_Sess01_FB046,0.5850654542369877
S09_Sess01_FB047,0.47662587210821405
S09_Sess01_FB048,0.5205721400252332
S09_Sess01_FB049,0.513136046469161
S09_Sess01_FB050,0.5238912153675901
S09_Sess01_FB051,0.4844529816700968
S09_Sess01_FB052,0.5494585138031219
S09_Sess01_FB053,0.7084143428875885
S09_Sess01_FB054,0.6484751299966368
S09_Sess01_FB055,0.6188647709879188
S09_Sess01_FB056,0.5726820185343676
S09_Sess01_FB057,0.584087059555826
S09_Sess01_FB058,0.53536691696734
S09_Sess01_FB059,0.5398110069010493
S09_Sess01_FB060,0.5842953971529808
S09_Sess02_FB001,0.7039745277761336
S09_Sess02_FB002,0.4759059791953308
S09_Sess02_FB003,0.5748290815061861
S09_Sess02_FB004,0.6797618027597736
S09_Sess02_FB005,0.5504312706905423
S09_Sess02_FB006,0.5082856085778338
S09_Sess02_FB007,0.5796969070875297
S09_Sess02_FB008,0.526615210068439
S09_Sess02_FB009,0.42285705386550476
S09_Sess02_FB010,0.6083394773385389
S09_Sess02_FB011,0.6337368723589334
S09_Sess02_FB012,0.4459362948098302
S09_Sess02_FB013,0.4568991894457527
S09_Sess02_FB014,0.5037748734666991
S09_Sess02_FB015,0.5554759035826894
S09_Sess02_FB016,0.5496185427669675
S09_Sess02_FB017,0.5792993343486557
S09_Sess02_FB018,0.5313191638151455
S09_Sess02_FB019,0.6772274645384299
S09_Sess02_FB020,0.537933574281053
S09_Sess02_FB021,0.6762299394395584
S09_Sess02_FB022,0.5040572183801495
S09_Sess02_FB023,0.6040797427259432
S09_Sess02_FB024,0.5257877888595675
S09_Sess02_FB025,0.5483658135514458
S09_Sess02_FB026,0.6327432664323851
S09_Sess02_FB027,0.6161615986368701
S09_Sess02_FB028,0.7108571665890658
S09_Sess02_FB029,0.6049027800757896
S09_Sess02_FB030,0.4927553745645524
S09_Sess02_FB031,0.5162776048810881
S09_Sess02_FB032,0.6600868890107401
S09_Sess02_FB033,0.6015186971980729
S09_Sess02_FB034,0.6142282503767375
S09_Sess02_FB035,0.6307369447874661
S09_Sess02_FB036,0.4544477141702715
S09_Sess02_FB037,0.6427577012016099
S09_Sess02_FB038,0.4439549936035053
S09_Sess02_FB039,0.6072590014367076
S09_Sess02_FB040,0.5890817835296882
S09_Sess02_FB041,0.5138871286782827
S09_Sess02_FB042,0.6140326307212207
S09_Sess02_FB043,0.6192296580565506
S09_Sess02_FB044,0.501386330161171
S09_Sess02_FB045,0.5742536246338937
S09_Sess02_FB046,0.5217553504734183
S09_Sess02_FB047,0.5722177940335115
S09_Sess02_FB048,0.6516138780113296
S09_Sess02_FB049,0.5748049320429681
S09_Sess02_FB050,0.6520521055068759
S09_Sess02_FB051,0.6287882209083222
S09_Sess02_FB052,0.5323527351665638
S09_Sess02_FB053,0.6663813949901165
S09_Sess02_FB054,0.6649115053703628
S09_Sess02_FB055,0.5018363097271048
S09_Sess02_FB056,0.6726717785641565
S09_Sess02_FB057,0.5305903685137716
S09_Sess02_FB058,0.604770284389575
S09_Sess02_FB059,0.6586796920724647
S09_Sess02_FB060,0.6253106329854627
S09_Sess03_FB001,0.6967684492750621
S09_Sess03_FB002,0.6292385279717889
S09_Sess03_FB003,0.5443445882975511
S09_Sess03_FB004,0.5681901277931006
S09_Sess03_FB005,0.5991726627512595
S09_Sess03_FB006,0.5237252719316464
S09_Sess03_FB007,0.621481709343892
S09_Sess03_FB008,0.5978013693153891
S09_Sess03_FB009,0.6143193908288467
S09_Sess03_FB010,0.5742049314657173
S09_Sess03_FB011,0.48600551517507895
S09_Sess03_FB012,0.6518770227370977
S09_Sess03_FB013,0.6395811721032204
S09_Sess03_FB014,0.5271866585329703
S09_Sess03_FB015,0.39915988966785376
S09_Sess03_FB016,0.518225085917539
S09_Sess03_FB017,0.5125827739031881
S09_Sess03_FB018,0.5145328397276849
S09_Sess03_FB019,0.5472359827768092
S09_Sess03_FB020,0.5491521332029433
S09_Sess03_FB021,0.6175902039758907
S09_Sess03_FB022,0.4753867675895793
S09_Sess03_FB023,0.479745349174179
S09_Sess03_FB024,0.5805524533812665
S09_Sess03_FB025,0.5834302163464581
S09_Sess03_FB026,0.6256255436774969
S09_Sess03_FB027,0.6353899959708995
S09_Sess03_FB028,0.6584513465702662
S09_Sess03_FB029,0.6061172973275314
S09_Sess03_FB030,0.6843614631673676
S09_Sess03_FB031,0.5616233146693697
S09_Sess03_FB032,0.6113989212898145
S09_Sess03_FB033,0.5899615180316072
S09_Sess03_FB034,0.6179501462010797
S09_Sess03_FB035,0.6948294964482563
S09_Sess03_FB036,0.6047189616544859
S09_Sess03_FB037,0.5947442189631397
S09_Sess03_FB038,0.5770393648199172
S09_Sess03_FB039,0.4387504091987502
S09_Sess03_FB040,0.5736087181476626
S09_Sess03_FB041,0.547710270807966
S09_Sess03_FB042,0.5038797756602118
S09_Sess03_FB043,0.6236419476127572
S09_Sess03_FB044,0.6427366808253453
S09_Sess03_FB045,0.5488325775307104
S09_Sess03_FB046,0.4901203945348347
S09_Sess03_FB047,0.43452014084040447
S09_Sess03_FB048,0.5428966709526653
S09_Sess03_FB049,0.6045547864153004
S09_Sess03_FB050,0.6826296094493561
S09_Sess03_FB051,0.6422337945159319
S09_Sess03_FB052,0.600058730225472
S09_Sess03_FB053,0.6038127126933432
S09_Sess03_FB054,0.49463079858254455
S09_Sess03_FB055,0.568900688930126
S09_Sess03_FB056,0.4863858182816155
S09_Sess03_FB057,0.5134670454895958
S09_Sess03_FB058,0.557664591233037
S09_Sess03_FB059,0.4896918457167451
S09_Sess03_FB060,0.5954708207664131
S09_Sess04_FB001,0.6679793613097699
S09_Sess04_FB002,0.6207420862961397
S09_Sess04_FB003,0.5106797701560356
S09_Sess04_FB004,0.5102637554425624
S09_Sess04_FB005,0.5649803048195068
S09_Sess04_FB006,0.5972934491726322
S09_Sess04_FB007,0.6858743004970661
S09_Sess04_FB008,0.5866973959440962
S09_Sess04_FB009,0.575831263145011
S09_Sess04_FB010,0.6346321969626055
S09_Sess04_FB011,0.6019479054087867
S09_Sess04_FB012,0.5855885027148781
S09_Sess04_FB013,0.49698595574029236
S09_Sess04_FB014,0.5306909159853956
S09_Sess04_FB015,0.6134352564603277
S09_Sess04_FB016,0.5648607163829162
S09_Sess04_FB017,0.6425458090875771
S09_Sess04_FB018,0.6734046019041104
S09_Sess04_FB019,0.7669923245598662
S09_Sess04_FB020,0.5285725405648848
S09_Sess04_FB021,0.6147523779315003
S09_Sess04_FB022,0.4802258006794766
S09_Sess04_FB023,0.5417853973567999
S09_Sess04_FB024,0.555543775789523
S09_Sess04_FB025,0.6819291031352993
S09_Sess04_FB026,0.6220270626026562
S09_Sess04_FB027,0.593831502959964
S09_Sess04_FB028,0.5999622324707576
S09_Sess04_FB029,0.5227785592928766
S09_Sess04_FB030,0.5299432763454532
S09_Sess04_FB031,0.629919798426105
S09_Sess04_FB032,0.5680457894823568
S09_Sess04_FB033,0.6184139992460146
S09_Sess04_FB034,0.6864932000195704
S09_Sess04_FB035,0.562356087541238
S09_Sess04_FB036,0.5129180072529842
S09_Sess04_FB037,0.6541282128599613
S09_Sess04_FB038,0.6181581568208216
S09_Sess04_FB039,0.6626628498433131
S09_Sess04_FB040,0.6316397040486171
S09_Sess04_FB041,0.5950930967362059
S09_Sess04_FB042,0.5468451863778697
S09_Sess04_FB043,0.498773927506887
S09_Sess04_FB044,0.6832513492495791
S09_Sess04_FB045,0.582295150190354
S09_Sess04_FB046,0.47990054889032496
S09_Sess04_FB047,0.6472625590523736
S09_Sess04_FB048,0.6239685842331374
S09_Sess04_FB049,0.6049491680086192
S09_Sess04_FB050,0.5273296817823607
S09_Sess04_FB051,0.5527540184081543
S09_Sess04_FB052,0.5928025436171561
S09_Sess04_FB053,0.5960891298758965
S09_Sess04_FB054,0.5552395740783383
S09_Sess04_FB055,0.6756524212901315
S09_Sess04_FB056,0.6737778567885127
S09_Sess04_FB057,0.5492382894311683
S09_Sess04_FB058,0.5991768118424622
S09_Sess04_FB059,0.6377856733383908
S09_Sess04_FB060,0.549257695677127
S09_Sess05_FB001,0.5776049536864394
S09_Sess05_FB002,0.617736471002637
S09_Sess05_FB003,0.5939141681055862
S09_Sess05_FB004,0.5300128525582539
S09_Sess05_FB005,0.5093846909751243
S09_Sess05_FB006,0.5709468206730218
S09_Sess05_FB007,0.615381571882073
S09_Sess05_FB008,0.7082706618227783
S09_Sess05_FB009,0.5466632548976222
S09_Sess05_FB010,0.4763611734735395
S09_Sess05_FB011,0.5930828132481365
S09_Sess05_FB012,0.5785108716442867
S09_Sess05_FB013,0.7069758680990635
S09_Sess05_FB014,0.48266881471608375
S09_Sess05_FB015,0.6474727873329398
S09_Sess05_FB016,0.6080225655248759
S09_Sess05_FB017,0.581218736991187
S09_Sess05_FB018,0.6424949781832614
S09_Sess05_FB019,0.546945761596246
S09_Sess05_FB020,0.5948534445604325
S09_Sess05_FB021,0.6383881692364185
S09_Sess05_FB022,0.5998850953850308
S09_Sess05_FB023,0.5230592456184096
S09_Sess05_FB024,0.5841392889968476
S09_Sess05_FB025,0.604200842089844
S09_Sess05_FB026,0.6581968078682656
S09_Sess05_FB027,0.5676855344765657
S09_Sess05_FB028,0.5996439571633129
S09_Sess05_FB029,0.6207039839711276
S09_Sess05_FB030,0.5719852241045604
S09_Sess05_FB031,0.5262586053652696
S09_Sess05_FB032,0.5510396486491987
S09_Sess05_FB033,0.5480428521245907
S09_Sess05_FB034,0.6255392065317356
S09_Sess05_FB035,0.49603514475760074
S09_Sess05_FB036,0.699422978865239
S09_Sess05_FB037,0.6669580410406214
S09_Sess05_FB038,0.5354706649257286
S09_Sess05_FB039,0.589795636904485
S09_Sess05_FB040,0.6193137875912808
S09_Sess05_FB041,0.6179474829945883
S09_Sess05_FB042,0.5336300855070844
S09_Sess05_FB043,0.6627050350326162
S09_Sess05_FB044,0.6119606934777377
S09_Sess05_FB045,0.5667977954391304
S09_Sess05_FB046,0.6398358899186155
S09_Sess05_FB047,0.5674857458560586
S09_Sess05_FB048,0.6545781997201696
S09_Sess05_FB049,0.5878835749776478
S09_Sess05_FB050,0.6168280721659483
S09_Sess05_FB051,0.5557922114111495
S09_Sess05_FB052,0.5553680889215941
S09_Sess05_FB053,0.5342469468602531
S09_Sess05_FB054,0.597073134788644
S09_Sess05_FB055,0.6962612974606786
S09_Sess05_FB056,0.4810508348925449
S09_Sess05_FB057,0.6566527410980377
S09_Sess05_FB058,0.6223415129512545
S09_Sess05_FB059,0.5490870196479924
S09_Sess05_FB060,0.6318196875929217
S09_Sess05_FB061,0.5668419660371061
S09_Sess05_FB062,0.46489864097606626
S09_Sess05_FB063,0.4958821347404187
S09_Sess05_FB064,0.677253405152015
